time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.323,0.1006789,0.1539984,-0.2028399,1.229972,-0.3533745,-0.3056255,0.1012077,0.1575543,-0.8752973,351.5303,8.621241,356.9581,0.1107707,0.2304704,0.5422314,0.9355291,-0.2038384,-0.5266652,-0.006920529,-0.6009092,-0.7407478,59.70415,341.067,341.2298,0.5482295,0.09803008,0.5363344,-0.1664008,-0.1528021,-2.188251,0.1415217,-0.6075484,-0.7253737,70.88448,336.7258,337.2439,
151.283,0.1026431,0.1442119,-0.2206282,1.101918,-0.3527146,-0.2939132,0.102568,0.1592157,-0.8786328,350.7886,8.830073,356.9783,0.1396907,0.3136286,0.6441058,1.02588,-0.322692,-0.4210262,-0.004199097,-0.5942218,-0.7304773,58.73433,341.7435,341.6587,0.6608534,0.2249185,0.6427481,0.3577521,-0.0789139,-2.101855,0.1520835,-0.6016349,-0.71459,70.175,341.1346,340.4231,
164.941,0.1020184,0.134257,-0.2342393,0.998516,-0.3386057,-0.2396475,0.103887,0.1607612,-0.882102,350.1046,9.042177,356.8754,0.1863856,0.4156777,0.7593357,1.274206,-0.5897288,-0.4980642,-0.000256489,-0.5866948,-0.7182251,57.26835,342.8674,342.0998,0.7778652,0.3690809,0.7639845,1.029688,0.08276049,-2.050292,0.1640825,-0.5929823,-0.7024587,68.78162,346.4745,344.8133,
179.38,0.09968016,0.1237224,-0.2446392,0.9175352,-0.3351693,-0.1519007,0.1051824,0.1621139,-0.8856504,349.4933,9.32513,356.715,0.2478084,0.5171162,0.8627133,1.594541,-0.8995703,-0.7589912,0.004483125,-0.5777071,-0.7053846,55.39208,344.7374,342.7957,0.8755767,0.551488,0.8955132,1.98991,0.1124946,-1.962346,0.1769357,-0.5811537,-0.6899798,66.05988,351.3733,349.0012,
192.821,0.09756887,0.1111726,-0.252903,0.8285915,-0.350177,-0.08269396,0.1065074,0.1632856,-0.8893019,348.97,9.638552,356.5928,0.3359155,0.6442934,0.9747692,1.991786,-1.262151,-1.217595,0.01032384,-0.5666156,-0.6913552,52.99411,347.5855,343.8653,0.9343672,0.7252206,0.9870008,2.819358,0.1696272,-1.608065,0.190274,-0.5683172,-0.6775671,62.74641,354.3667,351.9835,
206.659,0.09519641,0.09742461,-0.2589297,0.719273,-0.3857882,-0.05331704,0.107745,0.1643059,-0.8929628,348.5419,10.00053,356.5445,0.4203338,0.7714366,1.064167,2.301327,-1.523403,-1.625514,0.01664711,-0.5543422,-0.6766018,50.41676,350.6615,345.0652,1.002222,0.9240381,1.043399,3.524878,0.3748419,-1.242085,0.2051413,-0.5527257,-0.6654273,58.98037,356.5442,354.6821,
220.348,0.09280191,0.08497181,-0.2631678,0.6039681,-0.432148,-0.05004169,0.1090853,0.1651616,-0.8967124,348.1892,10.39157,356.5513,0.486316,0.8911607,1.129979,2.500441,-1.660641,-1.843625,0.02331423,-0.5408243,-0.6613739,47.80567,353.3852,346.1198,1.071646,1.085475,1.039041,3.467317,0.3638816,-1.087248,0.2211734,-0.5354337,-0.6535771,56.28101,357.9889,356.1636,
234.422,0.09001942,0.07524483,-0.2654293,0.5215009,-0.486857,-0.07003625,0.1103732,0.1659523,-0.9004626,347.8062,10.80185,356.6126,0.5357429,1.002434,1.17578,2.669194,-1.660814,-1.934024,0.03034729,-0.5261334,-0.6460623,45.12275,355.7836,347.1724,1.144614,1.213469,1.010904,2.830831,0.01130474,-1.061203,0.2388704,-0.5163023,-0.6410084,54.90867,358.8334,356.2614,
248.43,0.08591236,0.06876607,-0.2667451,0.4803966,-0.5423567,-0.0913346,0.1114809,0.1667796,-0.9041734,347.3941,11.26489,356.6647,0.5736925,1.116616,1.207955,2.833036,-1.552655,-1.935268,0.0376806,-0.5101709,-0.6304621,42.36363,357.8294,348.221,1.241336,1.366577,1.000843,2.411521,-0.5951236,-1.255731,0.2582798,-0.4939371,-0.6283126,53.4768,359.8675,355.5688,
262.213,0.0826297,0.06316988,-0.268182,0.4694189,-0.5984787,-0.08004801,0.1125947,0.1675375,-0.9079624,346.9953,11.79692,356.6494,0.595844,1.204791,1.218002,2.920514,-1.428029,-1.910887,0.04511718,-0.4936674,-0.6151834,39.64108,359.5985,349.1513,1.347417,1.589969,1.020079,2.920953,-0.5889803,-1.510303,0.2784806,-0.4675966,-0.616617,50.27287,1.773393,356.4439,
275.988,0.08000544,0.05649884,-0.2702357,0.4515562,-0.6595731,-0.05309318,0.1136216,0.168084,-0.9117671,346.6287,12.38176,356.658,0.6135787,1.278251,1.211899,2.872746,-1.30659,-1.932043,0.05262157,-0.4763995,-0.6000168,37.12497,1.319669,350.0729,1.463848,1.867079,1.021548,3.997378,0.3085248,-2.135358,0.2991564,-0.4379008,-0.606444,45.15595,5.026248,0.07217152,
289.96,0.07448997,0.04819878,-0.2733581,0.4139078,-0.673818,-0.03505521,0.1144119,0.1685115,-0.9157932,346.3459,12.85938,356.6622,0.6246148,1.345194,1.195047,2.81709,-1.25772,-1.942994,0.06011937,-0.458362,-0.5851904,34.62546,2.926515,350.8385,1.556837,2.148546,0.9688932,4.808446,1.389076,-3.05422,0.3198752,-0.4058374,-0.5982105,39.12843,8.435357,4.592308,
303.618,0.06454799,0.03862689,-0.2779923,0.3597384,-0.6000991,-0.02493217,0.1149525,0.1687598,-0.9198418,346.123,13.16486,356.6581,0.6247829,1.40703,1.17047,2.831119,-1.231717,-1.877229,0.06761423,-0.439734,-0.5708605,32.01521,4.226953,351.3674,1.610443,2.383345,0.863675,4.956743,1.971988,-3.83154,0.3410524,-0.372308,-0.5914301,33.4777,11.15745,8.320434,
317.764,0.05198566,0.03137895,-0.2815171,0.3077829,-0.4692833,0.004332023,0.1153896,0.1691225,-0.9237827,345.9457,13.37795,356.5432,0.6156257,1.458825,1.134375,2.876045,-1.164047,-1.728232,0.07505134,-0.4207672,-0.5574276,29.37766,5.146515,351.6996,1.645605,2.571388,0.7252355,4.703766,1.936381,-4.325279,0.3628209,-0.3368352,-0.5864661,28.52686,13.45549,10.97681,
331.625,0.04469035,0.02793026,-0.2827295,0.3388261,-0.3972363,0.0621776,0.11606,0.1695907,-0.9276682,345.639,13.76343,356.3076,0.6107336,1.494576,1.081456,2.849478,-1.130324,-1.569781,0.08290922,-0.4015735,-0.5450734,26.87875,5.906259,351.8559,1.678398,2.753164,0.5477502,4.527423,1.36427,-4.448262,0.3853053,-0.2988725,-0.5844459,23.89793,15.38949,12.23561,
345.382,0.04496453,0.03122084,-0.2807154,0.4357052,-0.4645372,0.1185519,0.1168543,0.1702949,-0.9313854,345.1733,14.40296,356.0565,0.6262842,1.50649,1.020406,2.599573,-1.21848,-1.602173,0.09099154,-0.3824863,-0.5334279,24.78265,7.175449,352.1573,1.707275,2.8893,0.3693612,4.466645,0.6052418,-4.482272,0.4077564,-0.2604434,-0.5842111,19.31495,17.42204,12.73141,
359.348,0.04633694,0.04060574,-0.2733907,0.5806381,-0.5886444,0.1030199,0.117514,0.1712008,-0.9349184,344.4896,15.06,355.886,0.6552479,1.508345,0.9413376,2.145924,-1.409825,-1.810691,0.09893607,-0.3631332,-0.522596,23.16839,9.15641,352.773,1.738909,3.001882,0.1684035,4.333568,-0.2665988,-4.674158,0.4297886,-0.2209909,-0.5868474,14.79026,20.13745,13.02071,
373.287,0.04273428,0.0520443,-0.2606169,0.7071479,-0.6681419,-0.01359359,0.117959,0.1722232,-0.9382105,343.7071,15.55957,355.8911,0.6722441,1.515971,0.8667704,1.837993,-1.658885,-2.003294,0.1063339,-0.3436649,-0.5123605,21.43424,11.38565,353.3615,1.737427,3.102298,-0.04801315,4.015696,-0.9126644,-5.123484,0.4502862,-0.1801679,-0.5919761,10.15138,23.29223,13.83036,
387.214,0.03567758,0.06416851,-0.2452287,0.7650987,-0.6857601,-0.1725747,0.1182546,0.1733519,-0.9412117,342.8899,15.94751,356.0092,0.6567668,1.53052,0.797292,1.861725,-1.885867,-1.925294,0.1130811,-0.3241526,-0.5029891,19.30968,13.14,353.2993,1.689779,3.202884,-0.2802017,3.684103,-1.379528,-5.744041,0.4692579,-0.1384572,-0.6002481,4.986491,26.53883,15.01816,
400.893,0.02935775,0.07243168,-0.2287493,0.8081862,-0.6801955,-0.2914734,0.118562,0.1744409,-0.9439787,342.045,16.34032,356.0562,0.6216284,1.536755,0.7457449,2.083544,-2.007368,-1.624595,0.1195833,-0.3049559,-0.4941415,16.97396,14.2793,352.5783,1.593009,3.292227,-0.5226445,3.271388,-1.772274,-6.477877,0.4863083,-0.09688836,-0.6108927,359.2562,29.70673,16.59109,
414.953,0.02702751,0.07819405,-0.2132299,0.8514307,-0.6729672,-0.316316,0.1190642,0.1755292,-0.9466581,341.203,16.79682,356.0024,0.5793992,1.534797,0.6966673,2.418507,-2.091156,-1.254099,0.1257111,-0.2862307,-0.4859968,14.41398,15.06392,351.3314,1.481328,3.342572,-0.7402146,2.726777,-2.395398,-7.160892,0.5019712,-0.05549708,-0.6237898,353.2135,33.15723,18.51991,
428.792,0.02942343,0.0816083,-0.1994233,0.8950165,-0.7046285,-0.3033493,0.11964,0.1765819,-0.9491813,340.3578,17.36968,355.9278,0.5415332,1.519158,0.6466801,2.716161,-2.178802,-0.9045495,0.1314929,-0.268238,-0.4784259,11.79782,15.76888,349.766,1.321584,3.359517,-0.9925002,2.475019,-2.963317,-7.423417,0.5145657,-0.01484963,-0.6406682,346.9897,36.44569,19.67893,
442.522,0.03281438,0.08278286,-0.1851615,0.9214351,-0.7294157,-0.291904,0.1201764,0.1776021,-0.9514815,339.5089,17.88297,355.8652,0.5089838,1.488675,0.5947965,2.911032,-2.259652,-0.6458906,0.1368712,-0.2511564,-0.4714261,9.19718,16.5455,348.1283,1.129395,3.323389,-1.216313,2.309209,-3.229999,-7.225489,0.5251333,0.02452191,-0.6591983,341.2892,39.19474,20.1107,
456.497,0.0335151,0.08275555,-0.1696413,0.9499545,-0.7224755,-0.301506,0.1206007,0.1787173,-0.9534322,338.5951,18.34864,355.7817,0.4774746,1.445014,0.544382,3.027239,-2.291095,-0.4963762,0.1417675,-0.2350081,-0.4648673,6.598783,17.3657,346.5626,0.9385997,3.246329,-1.410728,2.205285,-3.34108,-6.75398,0.5336394,0.06298793,-0.6797833,336.2433,41.81574,19.94447,
470.457,0.03364235,0.08282444,-0.1546654,0.9827133,-0.6893722,-0.3407374,0.1210943,0.1798897,-0.9552741,337.6519,18.73614,355.7294,0.4421339,1.383954,0.4975463,3.02471,-2.228943,-0.3815543,0.1461577,-0.219942,-0.458839,4.194034,18.10287,345.1003,0.7587162,3.149832,-1.593331,2.229986,-3.417859,-6.310986,0.5402225,0.1001395,-0.7024985,331.436,44.70407,19.07073,
484.194,0.03556323,0.08337604,-0.1400146,1.020895,-0.6633021,-0.3861546,0.1217476,0.1810398,-0.9568286,336.6326,19.13271,355.6415,0.4064427,1.303959,0.4538639,2.885085,-2.135925,-0.2868884,0.1500398,-0.2062551,-0.4533208,2.101215,18.85304,343.7866,0.5817983,3.039113,-1.771894,2.283789,-3.693184,-6.057107,0.5444756,0.1353888,-0.7269366,326.4842,48.23369,17.76636,
498.241,0.04090334,0.08216433,-0.1269055,1.056112,-0.651889,-0.4421224,0.122631,0.1820471,-0.958293,335.5828,19.47673,355.6341,0.370436,1.206638,0.4134589,2.685587,-2.048611,-0.1393893,0.1534818,-0.193968,-0.4480545,0.344514,19.64464,342.4398,0.3939731,2.916033,-1.947407,2.356618,-4.415744,-6.032359,0.5462445,0.1687017,-0.7526408,320.9608,52.94517,16.20005,
512.121,0.04804737,0.07955185,-0.1150465,1.039732,-0.6581247,-0.4906837,0.1235923,0.1830519,-0.9595793,334.6089,19.79877,355.695,0.3314569,1.096613,0.3818413,2.503685,-1.89668,0.0655142,0.1564358,-0.1832193,-0.4430628,358.884,20.29707,340.9848,0.1799611,2.770005,-2.098493,2.428941,-5.572979,-5.99082,0.5450953,0.1994246,-0.7787941,314.8961,59.00721,14.59717,
525.905,0.0565244,0.07641356,-0.1033445,1.001366,-0.6483148,-0.4986282,0.1245752,0.1840696,-0.9607757,333.7201,20.12948,355.6724,0.287959,0.975406,0.3589582,2.371285,-1.65073,0.3641443,0.1589505,-0.1740514,-0.4382939,357.7789,20.68099,339.2789,-0.03057468,2.592438,-2.192401,2.580322,-6.453345,-5.581354,0.5421226,0.2282221,-0.8050976,309.4314,65.9179,12.60506,
539.95,0.06550069,0.07394852,-0.09292454,0.9648962,-0.6116457,-0.4407911,0.1257137,0.1850587,-0.9618767,332.9301,20.51991,355.5251,0.2358649,0.8323098,0.3421748,2.318774,-1.295298,0.7267114,0.1609621,-0.1668725,-0.4337624,356.9805,20.69101,337.2802,-0.2276606,2.381342,-2.243729,2.750398,-6.526276,-4.975307,0.5369471,0.255072,-0.8323374,305.3215,73.26103,9.428309,
553.796,0.07441934,0.07150599,-0.08375592,0.9473593,-0.5654744,-0.3169208,0.1269452,0.1859608,-0.9628581,332.2479,21.05111,355.1817,0.1892012,0.7064314,0.3291671,2.380772,-0.9821526,1.047986,0.1624904,-0.1610464,-0.4295081,356.1985,20.51405,335.0342,-0.3890952,2.199973,-2.291345,2.764427,-6.212277,-4.754142,0.5307775,0.2807613,-0.8606724,301.8176,81.9206,3.642388,
567.708,0.08348636,0.06840363,-0.07453395,0.9248004,-0.5255644,-0.1698512,0.1283493,0.1867562,-0.9636997,331.6595,21.64578,354.8188,0.1405789,0.5817299,0.3148948,2.591595,-0.6859628,1.398547,0.163705,-0.1568488,-0.4256067,355.4031,20.06026,332.3408,-0.574448,2.025008,-2.36829,2.966741,-6.513841,-4.969373,0.52215,0.3043549,-0.8891661,298.4675,95.0113,353.7937,
581.434,0.09172164,0.06458541,-0.0653758,0.8476969,-0.5624563,-0.1039677,0.1297776,0.1875054,-0.9643667,331.0903,22.2089,354.7404,0.1032158,0.4554833,0.2937371,2.73069,-0.4886793,1.835328,0.1646227,-0.1541105,-0.4225601,354.8697,19.63375,329.2754,-0.7942301,1.843224,-2.43704,3.544926,-7.397623,-5.363047,0.510083,0.3264476,-0.9168088,296.7038,114.1953,339.221,
595.422,0.0977722,0.06103174,-0.05608528,0.7185957,-0.6366343,-0.1204631,0.131222,0.1882926,-0.9649432,330.5753,22.64221,354.8697,0.08997948,0.3424264,0.2597615,2.584385,-0.5686762,2.274208,0.165339,-0.1522558,-0.4200602,354.7737,19.91078,326.14,-1.033313,1.655427,-2.439486,4.020214,-8.412693,-5.484105,0.4953116,0.3459693,-0.9428648,297.1169,135.6564,323.0942,
609.355,0.1026263,0.05710252,-0.04642427,0.5837594,-0.6852673,-0.1368305,0.132765,0.1889507,-0.9653753,330.1417,23.06282,354.9942,0.08740891,0.2049359,0.1977284,2.148386,-0.9574059,2.651513,0.1651778,-0.1521622,-0.4183193,355.0632,21.29989,323.1644,-1.341058,1.407943,-2.322014,4.132185,-9.086642,-4.846225,0.4763283,0.3615386,-0.9665918,298.5685,154.9841,308.2651,
623.096,0.1079487,0.04992421,-0.037168,0.5050313,-0.6745923,-0.1102056,0.1345333,0.189357,-0.965698,329.7527,23.51416,354.9746,0.06920098,0.1117725,0.1480461,1.753929,-1.235809,2.535371,0.1643197,-0.152642,-0.4166274,354.9567,22.68707,320.9873,-1.562707,1.19314,-2.14418,4.105995,-9.082855,-3.678454,0.4574572,0.3756016,-0.9894465,300.5897,170.5201,295.7618,
637.159,0.1133638,0.04060751,-0.02695227,0.4995102,-0.6155279,-0.0484117,0.1363275,0.1897123,-0.9658909,329.3827,24.02734,354.7694,0.01989716,0.0438109,0.1244563,1.437927,-1.184277,1.924544,0.1626424,-0.1539869,-0.4147546,354.445,23.33992,319.9122,-1.734742,0.9832646,-1.941117,4.667816,-8.742504,-2.74698,0.4372378,0.3874394,-1.010263,303.361,184.0298,285.7781,
651.001,0.1179223,0.03216632,-0.01705344,0.5426787,-0.5502685,-0.02104423,0.1380498,0.1900049,-0.9659022,328.8929,24.49116,354.563,-0.04420713,-0.01245537,0.1269063,1.18235,-0.833199,1.169899,0.1603503,-0.1563674,-0.412775,353.8939,23.11462,319.71,-1.869276,0.7861519,-1.724389,5.72549,-8.228631,-2.49132,0.415855,0.3975502,-1.028978,306.9931,196.3403,278.3353,
664.708,0.1194561,0.02623342,-0.006723378,0.5866085,-0.5182825,-0.06374531,0.139656,0.1903129,-0.9657103,328.3252,24.87359,354.4349,-0.1312394,-0.1009346,0.1404284,0.9144695,-0.1660701,0.4157709,0.1571174,-0.1608431,-0.4110035,353.7323,21.88938,320.3534,-1.950307,0.5918286,-1.514264,6.592603,-7.673467,-2.616026,0.3945214,0.4053576,-1.046071,311.5027,206.9944,272.798,
678.88,0.1178379,0.02332519,0.005001616,0.6137673,-0.4843572,-0.1459081,0.141159,0.1906173,-0.9653438,327.7108,25.14424,354.3534,-0.2109931,-0.248293,0.1459466,0.5215588,0.5950559,0.1766898,0.1534634,-0.167705,-0.4094971,354.6758,20.54391,320.9442,-1.97131,0.4195963,-1.32271,7.058371,-6.956625,-2.900908,0.3732444,0.4115875,-1.062545,316.2088,215.7108,269.099,
692.782,0.1158193,0.02007648,0.01702449,0.6107401,-0.4562,-0.234199,0.1427492,0.1907525,-0.9648229,327.093,25.33331,354.3094,-0.251566,-0.393976,0.1335442,0.2399622,1.002204,0.4552061,0.1500018,-0.1756249,-0.4084259,356.0838,19.77473,320.7311,-1.962048,0.2594533,-1.180047,7.265104,-6.497326,-3.187077,0.3516969,0.4159873,-1.078405,321.61,222.9537,266.7144,
706.623,0.1164096,0.01707294,0.02901231,0.6215626,-0.4008921,-0.2485752,0.1444056,0.1909636,-0.9641514,326.5562,25.64178,354.0671,-0.2709596,-0.5306352,0.1055376,0.05924622,1.107678,0.9180279,0.1462789,-0.1847994,-0.4080712,357.6388,19.48061,319.9548,-1.934683,0.07856712,-1.043243,7.45041,-6.112609,-3.266783,0.3302915,0.4181949,-1.092286,327.4707,229.1853,264.9599,
720.272,0.1198869,0.01691268,0.04115681,0.636889,-0.3672048,-0.2338749,0.1461857,0.1913159,-0.9632416,326.0021,25.96124,353.8869,-0.2840098,-0.6567218,0.06945301,-0.2373788,1.099238,1.315709,0.1419469,-0.195152,-0.4081352,359.4519,19.58149,319.2319,-1.89499,-0.08715611,-0.8886237,7.783727,-5.572043,-3.518059,0.3090427,0.4185102,-1.104261,333.4467,235.2639,263.7292,
734.352,0.1195186,0.02075959,0.05518766,0.6204439,-0.3695627,-0.2689465,0.1476314,0.1917844,-0.9621027,325.4002,26.11158,353.852,-0.3079042,-0.7755029,0.03109147,-0.5590392,1.154544,1.678532,0.1365148,-0.2066457,-0.4085825,1.677234,19.76133,318.606,-1.824158,-0.2039221,-0.7587855,7.571733,-5.005966,-3.763624,0.2885422,0.4185109,-1.115599,338.8553,240.1585,263.6666,
748.32,0.1111458,0.02683452,0.07115341,0.598352,-0.305865,-0.343703,0.1487932,0.1923005,-0.9607068,324.7966,26.09103,353.738,-0.3538545,-0.8769455,-0.003145888,-0.6680104,1.285538,2.143064,0.1300597,-0.218959,-0.4093957,4.269183,19.67385,317.5674,-1.736819,-0.2903708,-0.6480028,7.071101,-4.57269,-3.955989,0.268785,0.4170189,-1.125602,343.7199,244.3216,264.4578,
762.054,0.09975233,0.02835292,0.08776931,0.5710275,-0.1818438,-0.4064482,0.1499737,0.192586,-0.9591798,324.3075,25.97188,353.5994,-0.4547781,-0.9852571,-0.04772633,-0.4360992,1.517888,2.806564,0.1219136,-0.2318349,-0.4112605,7.274199,18.83442,315.6332,-1.625753,-0.3686614,-0.560774,6.456587,-3.787992,-3.641575,0.2503152,0.4140654,-1.134557,347.7062,247.6107,264.7911,
775.981,0.09124961,0.02448837,0.1027907,0.473901,-0.09029071,-0.4267074,0.1512475,0.1926677,-0.9574791,323.9331,25.77762,353.6559,-0.5635921,-1.019448,-0.08997467,-0.1249328,1.674454,2.905504,0.1127532,-0.2437157,-0.4139411,9.576435,17.46145,314.1016,-1.528638,-0.4034598,-0.5279941,5.726942,-2.442952,-2.88994,0.2319126,0.4106481,-1.143996,350.4794,249.927,263.8684,
789.953,0.08926162,0.01864015,0.1174839,0.3148623,-0.1086615,-0.4353643,0.1526264,0.1928703,-0.9554962,323.6498,25.53477,353.983,-0.6659742,-1.004118,-0.1335407,0.01589289,1.858813,2.380898,0.1024808,-0.2551407,-0.4170902,11.17386,15.96109,313.7748,-1.450944,-0.4139826,-0.5440695,4.687359,-1.222232,-1.852705,0.2134473,0.4064509,-1.153697,352.0889,250.8811,262.4943,
803.637,0.09274948,0.01715393,0.1329009,0.2007874,-0.2100949,-0.4669212,0.1541221,0.1932298,-0.9532566,323.1894,25.31926,354.3997,-0.7462904,-0.9769843,-0.1748167,0.1032681,2.107072,1.61941,0.09189342,-0.2671824,-0.4208837,12.30136,14.34083,314.3857,-1.398517,-0.4512028,-0.5695211,3.987667,-0.6620309,-0.9750362,0.1945912,0.4009019,-1.162886,353.9627,251.2414,261.4832,
817.724,0.09804235,0.02370673,0.1476094,0.164131,-0.3241518,-0.4843282,0.1555561,0.1939461,-0.9509455,322.7426,25.19482,354.7851,-0.8049551,-0.9861516,-0.2343896,0.1736212,2.313458,1.347825,0.08127668,-0.2803462,-0.4260467,13.73762,12.62228,314.6683,-1.36384,-0.54497,-0.5557475,4.043447,-1.015541,-0.6795887,0.1767893,0.3942719,-1.170592,357.4381,251.9865,261.8937,
831.558,0.1017969,0.03309639,0.1613211,0.1882416,-0.3530631,-0.4507503,0.1568775,0.1945871,-0.9484833,322.3468,25.17903,354.9102,-0.840151,-1.030933,-0.3041184,-0.001314936,2.401003,1.570998,0.07027285,-0.2939418,-0.4319162,15.90527,11.2267,314.3825,-1.315729,-0.6542588,-0.5099975,4.413465,-1.554888,-0.7198434,0.1602906,0.3865393,-1.177545,1.688312,253.2782,263.3086,
