time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.917,-0.06987389,0.320625,0.2325835,-0.7202751,-0.1777577,0.4797838,0.0406602,-0.001270175,0.1442286,347.6558,4.108914,357.4536,-0.9001565,0.2515451,0.2170846,-0.4069223,2.608929,0.1750636,-0.01687747,-0.4741783,0.3509639,343.4211,21.21482,6.174586,-0.9084347,0.232088,0.3433033,-0.2983352,1.656886,-1.194095,0.1157369,-0.5079803,0.3267283,342.6165,0.1031255,6.361215,
150.998,-0.06610761,0.4222129,0.2715831,-0.7689992,-0.194299,0.2447004,0.03976917,0.006364405,0.1487755,348.2453,4.194744,357.7336,-0.9484881,0.283736,0.2001601,-0.3951477,2.881117,0.2211413,-0.02915862,-0.4691359,0.352668,343.8843,18.88001,5.376439,-0.9442532,0.2809208,0.3834091,-0.6668457,1.72273,-0.9459839,0.1029214,-0.5020363,0.3319483,343.5418,358.5469,6.372791,
164.851,-0.06465012,0.5014765,0.303554,-0.678246,-0.196085,0.04807019,0.03887558,0.01448011,0.153504,348.5081,4.26048,357.9696,-0.9992064,0.3117041,0.1858686,-0.5542173,3.107606,0.1410279,-0.04190954,-0.4638847,0.3541656,344.4367,16.20042,4.94636,-0.9936452,0.3335974,0.4096414,-1.069134,2.247884,-0.5061399,0.09026068,-0.4948747,0.3385429,344.8436,356.3775,5.351759,
178.818,-0.06304426,0.5553445,0.3268074,-0.4315583,-0.2118751,-0.04551413,0.03803718,0.02270228,0.1583358,348.4009,4.420766,358.1063,-1.047511,0.3289305,0.1737009,-0.875034,3.240823,-0.01072376,-0.05478828,-0.4583381,0.3559296,345.2655,13.29379,4.95897,-1.040046,0.389217,0.4116185,-1.248454,2.705617,-0.1605729,0.07696684,-0.4876967,0.3439137,345.9132,354.0708,4.040318,
192.536,-0.06131294,0.5820159,0.3420274,-0.06773822,-0.2624156,-0.08037233,0.03717256,0.03058326,0.1631949,347.9206,4.651877,358.1964,-1.08574,0.3403998,0.1551084,-1.084083,3.256959,-0.2510031,-0.06812698,-0.4531298,0.3570003,346.0025,10.40728,5.231869,-1.085421,0.4390183,0.3901747,-1.113785,3.014504,-0.06172713,0.06310712,-0.480686,0.3488475,346.4151,351.6065,3.003275,
206.55,-0.06211907,0.575412,0.3469713,0.3722534,-0.3152312,-0.09433971,0.03608721,0.03714836,0.167825,346.8608,4.935651,358.1883,-1.11406,0.353575,0.127401,-0.9360648,3.302317,-0.4687475,-0.08156065,-0.4481486,0.3580957,346.1992,7.58598,5.298613,-1.123664,0.4679364,0.3602043,-0.8026734,3.101454,-0.1410515,0.04878204,-0.4741299,0.3537115,346.4836,349.1884,2.446864,
220.559,-0.0655648,0.5256084,0.3388988,0.9062376,-0.3467067,-0.1114833,0.03500199,0.04181653,0.1719354,345.3323,5.184057,358.12,-1.135091,0.3572828,0.1009304,-0.6025921,3.511995,-0.436865,-0.0949752,-0.4437321,0.3588035,346.0699,4.677435,4.712224,-1.151635,0.4666483,0.3273704,-0.4471048,3.061444,-0.3227646,0.03446734,-0.4684542,0.3579656,346.3121,346.7904,2.349049,
234.162,-0.07055256,0.4331088,0.3179639,1.378664,-0.3663926,-0.1501554,0.03382576,0.04451734,0.1754477,343.6932,5.431072,358.0884,-1.148849,0.3488333,0.07082292,-0.1646721,3.833925,-0.0931783,-0.1084067,-0.4397209,0.359262,345.6679,1.795318,3.17689,-1.160894,0.4436345,0.2909901,-0.1151238,2.961069,-0.3681549,0.02025015,-0.4635603,0.3617497,345.9221,344.584,2.269468,
248.22,-0.07667451,0.299203,0.2857642,1.722145,-0.3818213,-0.2520033,0.03263295,0.04413646,0.1783572,341.8549,5.578015,358.2647,-1.156717,0.3328629,0.03878859,0.2330364,4.070395,0.1898688,-0.1219483,-0.4363542,0.3593347,344.991,358.9254,1.483873,-1.160141,0.4053169,0.2483835,0.1299847,2.952317,-0.193693,0.006040338,-0.459894,0.3647979,345.2932,342.463,1.800104,
262.205,-0.0851001,0.1364036,0.2483645,1.764301,-0.3864636,-0.3886961,0.03122949,0.04138231,0.1807843,340.5487,5.605138,358.6455,-1.164247,0.3053613,0.005029023,0.5463312,4.031194,0.1828083,-0.1361413,-0.4340322,0.3591065,344.0945,356.2318,0.411901,-1.166337,0.3489603,0.1916631,0.2921179,3.108835,0.03568558,-0.008595066,-0.4577284,0.3666711,344.4826,340.1497,1.026767,
275.858,-0.09645321,-0.03947296,0.209342,1.432401,-0.3369521,-0.4995818,0.0295515,0.03636467,0.1825908,340.012,5.429064,359.1097,-1.193007,0.2513608,-0.04013157,0.8223723,3.839751,-0.1897116,-0.1514964,-0.4334804,0.3580725,343.0297,353.4093,0.3810791,-1.186452,0.2884363,0.1277165,0.4526699,3.356475,0.08030379,-0.0232738,-0.4563983,0.3680181,343.6633,337.3697,0.4498273,
289.96,-0.1108155,-0.2127652,0.1645633,0.8097121,-0.2122289,-0.5264143,0.02764916,0.02970308,0.1835068,340.3971,5.11929,359.5666,-1.229197,0.1779062,-0.08607298,0.9570471,3.658717,-0.6030215,-0.1669178,-0.4341181,0.3564873,342.1999,350.4027,0.8641258,-1.194359,0.2210287,0.04036874,0.9602383,3.43308,0.1747019,-0.03774827,-0.4569822,0.3679649,342.0008,334.5661,0.4693296,
303.813,-0.1236682,-0.3643072,0.119738,0.06836289,-0.06187209,-0.4703598,0.02572817,0.02189869,0.1842834,341.3293,4.764959,359.9582,-1.263088,0.08742672,-0.1336942,1.08622,3.521208,-0.8837933,-0.1827579,-0.4362674,0.354528,341.4002,347.366,1.468513,-1.181352,0.136601,-0.03386351,1.532819,3.310694,0.3280025,-0.05217367,-0.4599086,0.3677594,339.8118,331.9922,0.9931935,
317.493,-0.1313625,-0.4855399,0.08370587,-0.4896066,0.04282833,-0.458381,0.02387816,0.01309484,0.1849217,342.2016,4.31278,0.481105,-1.28991,-0.02378938,-0.1755303,1.069481,3.413528,-1.074708,-0.1985313,-0.4399951,0.3521585,340.9278,344.3361,2.073292,-1.172074,0.03076389,-0.09241754,2.128819,2.867816,0.3978395,-0.06730683,-0.4645229,0.3668798,337.4996,329.8279,2.430778,
331.765,-0.1373722,-0.5690737,0.06007417,-0.8419814,0.09220846,-0.4885185,0.02176321,0.004505992,0.1857318,343.2142,3.894082,1.011177,-1.302157,-0.1439134,-0.2071083,0.9001884,3.273656,-1.170092,-0.2144323,-0.4450807,0.3496715,340.865,341.5452,2.521387,-1.178715,-0.1108031,-0.129052,2.47046,2.194581,0.2887067,-0.08341866,-0.4705074,0.3658303,335.7836,328.1491,4.482264,
345.37,-0.1470516,-0.6017594,0.05030246,-1.077794,0.1419544,-0.4282891,0.01929295,-0.002998173,0.1865177,344.2814,3.568731,1.256969,-1.304796,-0.2591535,-0.2334222,0.6029801,3.196156,-1.134611,-0.2304316,-0.4510872,0.3467201,341.1392,338.9761,2.507088,-1.192771,-0.2241921,-0.1332063,2.159582,1.852073,0.1175203,-0.09932768,-0.4758806,0.3652532,335.0244,326.6217,5.53215,
359.379,-0.1597573,-0.5827989,0.0424583,-0.9929585,0.223653,-0.290214,0.01672482,-0.009328187,0.1868867,344.6005,3.256526,1.216309,-1.311322,-0.3487903,-0.2702615,0.3499375,3.31447,-0.9178308,-0.2470015,-0.4576966,0.3429868,341.2603,336.4136,1.844174,-1.19423,-0.2975765,-0.1234229,1.290683,1.774027,0.03985614,-0.1150864,-0.4808364,0.3642448,334.8918,325.6526,4.955902,
373.13,-0.1727695,-0.5260005,0.03761731,-0.5280089,0.3105823,-0.1692089,0.01399702,-0.01465303,0.1876574,344.1755,2.983749,1.065871,-1.335606,-0.4098628,-0.3235223,0.1452241,3.647822,-0.7202497,-0.264063,-0.4641954,0.3382513,341.2845,333.4957,0.7521958,-1.190522,-0.3330065,-0.1205578,0.05767657,2.118118,-0.01426631,-0.1307443,-0.4854998,0.3627714,335.2389,324.9335,2.495596,
387.193,-0.1869296,-0.4762068,0.04164528,-0.01029423,0.3150197,-0.1881424,0.01100582,-0.02082586,0.1886189,343.6167,2.70039,1.21632,-1.378492,-0.4441506,-0.3915084,-0.004718989,3.915075,-0.8529367,-0.2819696,-0.4698479,0.3322409,341.757,330.2058,359.9397,-1.192356,-0.3414149,-0.1369255,-1.103146,2.620321,0.003181159,-0.1472803,-0.490135,0.3602068,335.7334,324.5128,358.7944,
401.021,-0.2053782,-0.4318791,0.04565115,0.03340695,0.3065463,-0.1711037,0.007637382,-0.02599311,0.189236,343.8099,2.431554,1.210481,-1.426824,-0.4443126,-0.4889628,0.0804836,4.036672,-1.231768,-0.3000383,-0.4744962,0.3242461,342.5944,326.56,359.8611,-1.230577,-0.3448253,-0.1881265,-1.744752,2.822969,-0.1437016,-0.1656095,-0.4945907,0.3554582,336.5559,324.1364,355.5014,
414.738,-0.2259446,-0.3805962,0.04526089,-0.1170419,0.3515271,-0.04898666,0.003975332,-0.02968931,0.1899433,344.2347,2.1939,0.9466895,-1.444695,-0.4075509,-0.6045154,0.4150349,3.816538,-1.539709,-0.3174431,-0.4779854,0.3143648,343.4144,323.1901,0.5694148,-1.306634,-0.343539,-0.2756242,-1.777003,2.988269,-0.4522072,-0.1853218,-0.4986072,0.3487705,337.4836,322.9976,353.1317,
428.755,-0.2462948,-0.312795,0.04683173,-0.2844479,0.3750849,0.1010574,9.930134E-05,-0.03196084,0.1906338,344.6903,2.059734,0.6228271,-1.420281,-0.3474081,-0.7154289,0.7425051,3.178927,-1.599035,-0.3345389,-0.4805553,0.3027848,344.1006,320.8635,1.719463,-1.438192,-0.3067169,-0.460234,-0.9172326,2.914387,-0.8192384,-0.2070253,-0.5008098,0.3381899,338.1132,320.5816,352.9268,
442.74,-0.2639399,-0.2310408,0.05129433,-0.4511607,0.329416,0.1750182,-0.003919184,-0.03282762,0.1915615,345.3228,1.987942,0.4628299,-1.383158,-0.2713254,-0.8281342,0.9308931,2.65291,-1.419714,-0.3517227,-0.4819708,0.2898138,344.443,319.0216,2.675772,-1.517209,-0.2331563,-0.6268774,0.0628572,2.672577,-0.7655693,-0.2279253,-0.50125,0.326434,337.9578,318.0163,353.7932,
456.374,-0.2809033,-0.1390723,0.05661068,-0.6418322,0.2485943,0.1935492,-0.008242249,-0.03247035,0.1924367,346.0932,1.957397,0.340779,-1.370199,-0.200637,-0.9400392,0.9487515,2.560488,-1.355031,-0.3692432,-0.482774,0.2756766,344.9414,316.7534,3.238518,-1.564725,-0.1144656,-0.816496,0.9667749,2.509384,-0.3882273,-0.2484306,-0.5000654,0.3124838,337.0029,315.1579,355.3499,
470.553,-0.2971703,-0.05582441,0.06121331,-0.7441648,0.1971812,0.2014227,-0.01276654,-0.0318718,0.1934543,346.7663,1.907093,0.1875041,-1.382188,-0.1468036,-1.056603,0.7582912,2.894469,-1.464328,-0.3870512,-0.4828347,0.2601141,345.8185,313.7989,3.075502,-1.559719,0.004639981,-0.9600837,1.204337,2.453641,-0.02811037,-0.2680483,-0.4976983,0.2981281,335.9701,312.8257,356.0856,
484.32,-0.3122671,0.009021848,0.06334445,-0.8294578,0.1736702,0.1988896,-0.01746249,-0.03065604,0.1942292,347.5644,1.842928,0.06174045,-1.393987,-0.08873369,-1.18293,0.4717977,3.405249,-1.507206,-0.4044422,-0.4819224,0.2427396,346.5706,310.4259,2.212641,-1.529026,0.09714228,-1.050699,0.7854846,2.664954,-0.0752838,-0.2872005,-0.4947289,0.2833011,335.5779,310.9796,355.0793,
498.268,-0.3264886,0.06099176,0.06306253,-0.8639009,0.1793979,0.2097628,-0.02228886,-0.02893996,0.1951305,348.2352,1.754352,359.8653,-1.388187,-0.02065563,-1.311803,0.08506802,3.827367,-1.469549,-0.4215691,-0.4801794,0.2235211,347.0485,307.1673,0.6560144,-1.499892,0.1599352,-1.1138,0.1804771,3.099598,-0.4719557,-0.3063736,-0.4913792,0.2680368,335.8839,309.2329,352.6948,
511.97,-0.3402858,0.1040594,0.06463981,-0.8151589,0.200131,0.2592091,-0.02733839,-0.02670389,0.1960707,348.8,1.68847,359.5676,-1.362339,0.05641234,-1.43728,-0.2722237,4.062348,-1.388825,-0.4379613,-0.4770515,0.2027481,347.2951,304.2106,358.7314,-1.482695,0.1956226,-1.166013,-0.1879081,3.25827,-0.9132929,-0.3259215,-0.487853,0.2514673,336.6945,307.7818,350.2643,
526.197,-0.3519424,0.1337892,0.06466426,-0.7013658,0.2166354,0.256002,-0.03250098,-0.02481693,0.1969603,349.1625,1.565475,359.4316,-1.311736,0.1542488,-1.554712,-0.6223522,4.123292,-1.171656,-0.4536497,-0.4726607,0.1801521,346.9715,301.7221,356.5877,-1.478961,0.2101084,-1.235308,-0.2153698,3.229191,-1.274548,-0.3452995,-0.4840746,0.2328114,337.83,306.2704,348.3755,
539.974,-0.3627197,0.1436011,0.06149918,-0.5965741,0.2172411,0.1673288,-0.03782535,-0.02326638,0.1976424,349.5343,1.377764,359.4453,-1.258553,0.2588911,-1.678522,-0.8229042,4.211755,-0.9574401,-0.4689628,-0.4669409,0.15569,346.3255,299.2241,354.4732,-1.463578,0.2351107,-1.349479,0.08070315,3.237534,-1.217284,-0.3634959,-0.4797721,0.2120142,338.418,304.1573,347.2947,
553.619,-0.3728193,0.131909,0.05508868,-0.5291104,0.2233494,0.05028579,-0.04324746,-0.02235824,0.1981554,349.8735,1.151157,359.5447,-1.212895,0.3607017,-1.832027,-0.5975128,4.20851,-0.7170193,-0.4840928,-0.4603773,0.1286455,345.7285,296.437,353.276,-1.40067,0.2971625,-1.506776,0.4604414,3.250018,-0.5278147,-0.379862,-0.474986,0.189488,337.6252,301.5137,347.1607,
567.635,-0.3836067,0.09993344,0.04697111,-0.4832727,0.2389431,-0.04438083,-0.04884517,-0.02227563,0.198629,350.2081,0.8889186,359.6578,-1.182967,0.4227776,-1.974235,-0.1228259,4.236508,-0.5264941,-0.4989918,-0.4538664,0.1007118,345.4777,293.1683,352.7949,-1.312034,0.3560919,-1.619838,0.626222,3.104954,0.2065592,-0.395171,-0.4700325,0.1671024,336.2371,299.0967,347.4509,
581.527,-0.3950056,0.05026834,0.03948297,-0.4569614,0.2675271,-0.1045194,-0.05464697,-0.02316368,0.1990262,350.5493,0.5978112,359.7549,-1.15202,0.4563586,-2.105054,0.3521379,4.305949,-0.380197,-0.5132591,-0.4472296,0.07182433,345.5117,289.5908,352.5733,-1.239878,0.3845809,-1.692181,0.7605221,3.175642,0.3678743,-0.4102269,-0.4648022,0.1448952,335.4713,296.496,347.3334,
595.216,-0.4067785,-0.01130292,0.03332365,-0.4880249,0.2959309,-0.1107606,-0.06063044,-0.02487284,0.1993564,351.0447,0.3264201,359.7778,-1.103979,0.4773597,-2.215035,0.6668062,4.397852,-0.2210732,-0.5261208,-0.4403127,0.04222644,345.5432,285.882,352.3674,-1.164633,0.3951889,-1.705664,0.6684511,3.242183,-0.07476437,-0.4239253,-0.458875,0.1234556,335.6271,294.5374,345.9348,
609.312,-0.417328,-0.07835055,0.02669095,-0.5979918,0.3127834,-0.07170843,-0.06671846,-0.0274812,0.199527,351.7242,0.08431964,359.7343,-1.023228,0.4978358,-2.285413,0.6693415,4.347697,-0.1302565,-0.5372703,-0.4332243,0.01221786,345.2873,282.6357,351.8222,-1.097806,0.4037949,-1.72144,0.7343979,3.77438,-0.6733412,-0.436568,-0.452906,0.1010831,336.2669,292.1299,343.4276,
623.187,-0.4266278,-0.1448915,0.02141114,-0.7588155,0.3231731,-0.03569389,-0.07286888,-0.03090894,0.1998049,352.5698,359.8304,359.7061,-0.9167875,0.5223159,-2.332991,0.4689126,4.366445,-0.1433039,-0.5468625,-0.4261066,-0.01819102,344.5839,279.6128,350.7898,-1.030048,0.4180931,-1.749861,0.9078207,4.319527,-0.8981658,-0.448249,-0.4467855,0.0785851,336.692,289.3326,340.8128,
636.881,-0.4367076,-0.2014785,0.02167709,-0.9373595,0.3487277,-0.08072319,-0.07920611,-0.03460538,0.2002996,353.551,359.4467,359.844,-0.7940919,0.5454043,-2.369657,0.2719324,4.583768,-0.2637894,-0.5545942,-0.4188985,-0.04879454,343.5398,276.4558,349.2324,-0.9125533,0.4460533,-1.777743,0.9532762,4.537409,-0.8168365,-0.4571602,-0.4401696,0.05543263,336.691,286.7826,338.405,
651.031,-0.4489404,-0.2424062,0.03097405,-1.022064,0.4377704,-0.1995659,-0.08575386,-0.03855884,0.201233,354.378,358.8588,0.1050287,-0.6551352,0.5705442,-2.402288,0.208949,4.845815,-0.2497749,-0.5600932,-0.4111704,-0.07953211,342.2847,273.0175,347.8043,-0.7737709,0.4856967,-1.794685,0.700637,4.161032,-0.3207707,-0.4639055,-0.4334243,0.03144213,335.7061,284.8505,337.2523,
664.835,-0.4620014,-0.2666441,0.05187488,-0.9613855,0.5848379,-0.3464876,-0.09244126,-0.04250199,0.2026874,354.9879,358.0789,0.4526924,-0.4976192,0.5927132,-2.419741,0.2018055,4.857896,-0.008201957,-0.5625317,-0.4030304,-0.1100494,340.9489,269.6033,347.1404,-0.6305714,0.5167659,-1.829614,0.4989953,3.922138,0.3227322,-0.4694772,-0.4271497,0.007193033,334.1584,282.442,336.8776,
678.713,-0.474282,-0.2757902,0.08114624,-0.8054392,0.7451747,-0.4153718,-0.09922898,-0.04634178,0.2046024,355.4003,357.2324,0.6708361,-0.338562,0.585793,-2.40752,0.3737772,4.706001,0.1805263,-0.5631331,-0.3954762,-0.1393032,340.1545,266.303,346.6678,-0.5005488,0.5233322,-1.866576,0.4262206,3.764472,0.8769959,-0.4740528,-0.4212826,-0.01675827,332.6223,279.5913,337.054,
692.461,-0.4830958,-0.2771018,0.113095,-0.6356443,0.8635172,-0.3539292,-0.1060881,-0.05010223,0.20708,355.6812,356.4115,0.6768708,-0.1598457,0.556911,-2.352669,0.5586319,4.486368,0.253355,-0.5614004,-0.3888655,-0.1671886,339.6116,263.2829,346.0323,-0.3933535,0.4980032,-1.883927,0.5011228,3.653834,1.184031,-0.4778109,-0.4163998,-0.04035657,331.4784,276.5882,337.2779,
706.523,-0.4902465,-0.2780198,0.1482413,-0.5094675,0.9475985,-0.2388181,-0.1129533,-0.05403763,0.2097371,355.9962,355.5683,0.6305001,-0.0255987,0.5297335,-2.284821,0.6607023,4.291081,0.2324535,-0.5593616,-0.3830267,-0.1943594,338.9678,260.547,345.1741,-0.3204935,0.4386215,-1.884402,0.8969962,3.571296,1.252082,-0.4810002,-0.4120727,-0.06350524,331.2975,273.4169,337.1933,
720.523,-0.4951938,-0.2830425,0.1738758,-0.5164184,1.005775,-0.2107013,-0.1199784,-0.05822253,0.2126149,356.5207,354.6733,0.6904953,0.1205392,0.4946612,-2.194366,0.7970592,4.138096,0.1648086,-0.5550875,-0.3777441,-0.2201654,338.3646,258.0276,344.0294,-0.2508463,0.3690535,-1.869558,1.428548,3.590584,1.274444,-0.4825,-0.4082305,-0.08561762,331.8011,270.0464,336.6764,
734.259,-0.5009086,-0.2924435,0.1957392,-0.6567689,1.077865,-0.235367,-0.1271379,-0.06249362,0.2156185,357.3593,353.6935,0.7150549,0.2574393,0.4605065,-2.099293,0.9169817,4.008283,0.1548203,-0.5491118,-0.3727693,-0.2447124,337.7657,255.5833,342.8522,-0.1445277,0.3214443,-1.812299,1.640825,3.570786,1.22891,-0.4813459,-0.4045018,-0.1062078,332.097,267.1269,335.822,
748.333,-0.508299,-0.2995367,0.2136072,-0.8853616,1.138893,-0.2331676,-0.1344841,-0.0666337,0.2188902,358.4,352.7203,0.5872743,0.3888254,0.4313868,-2.006758,0.9456446,3.873935,0.2156091,-0.5415686,-0.3681875,-0.2684606,337.0812,253.1953,341.8675,-0.007819831,0.3024129,-1.745045,1.468048,3.547951,1.301782,-0.4784093,-0.4012962,-0.1266327,331.6911,264.2935,335.2842,
762.163,-0.5193636,-0.2989674,0.233392,-1.057463,1.177926,-0.2017955,-0.1420387,-0.07052296,0.2226452,359.366,351.7434,0.4212663,0.5121482,0.4000085,-1.924015,0.9621435,3.822252,0.3805315,-0.5327322,-0.3642482,-0.2910146,336.4048,250.5679,341.0861,0.1152305,0.290618,-1.70461,1.067961,3.38965,1.577344,-0.4746567,-0.3982568,-0.1470785,330.9499,261.2097,335.8146,
775.784,-0.5319537,-0.2899966,0.2531748,-1.077537,1.225575,-0.2060725,-0.1498032,-0.07407439,0.2267021,0.1850877,350.6708,0.3589647,0.6206963,0.3607172,-1.834422,0.9880294,3.696937,0.5575168,-0.5227152,-0.3608882,-0.3119513,335.8999,248.012,340.3835,0.2621821,0.2588222,-1.677665,0.5592519,3.145574,2.098376,-0.4684792,-0.3957691,-0.1670545,330.3281,257.5295,337.8097,
789.866,-0.5472755,-0.2728459,0.2742487,-1.002176,1.320577,-0.2483811,-0.1579435,-0.07729369,0.2311103,0.8643171,349.45,0.3908214,0.7134101,0.312522,-1.736201,0.9755132,3.409053,0.7379373,-0.5117481,-0.3581284,-0.3318247,335.6841,245.7444,339.8679,0.3758158,0.2164333,-1.645979,0.3900905,3.206702,2.424992,-0.4624198,-0.3939588,-0.1853957,330.0818,253.448,339.3612,
803.764,-0.5620652,-0.2514884,0.2931379,-0.8810394,1.461116,-0.2832436,-0.1661854,-0.08019775,0.2356339,1.437205,348.0681,0.4303496,0.7952007,0.259627,-1.644908,0.970389,3.188082,0.9678099,-0.4999962,-0.3560391,-0.3506636,335.6943,243.3916,339.4431,0.4607974,0.1615099,-1.585832,0.4023606,3.168298,2.582908,-0.4557801,-0.393004,-0.2025929,330.3429,249.6308,340.4905,
817.476,-0.57359,-0.2262664,0.3083681,-0.7979473,1.612076,-0.2791975,-0.1744137,-0.08258954,0.2402424,2.037667,346.5853,0.396395,0.871296,0.2057457,-1.562619,0.9552529,3.118395,1.209846,-0.4873712,-0.3547377,-0.3684076,335.7405,240.7964,339.0154,0.5224546,0.101647,-1.494256,0.3748229,2.880836,2.553605,-0.4481184,-0.3926395,-0.2182929,330.8574,246.5637,341.4286,
