time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
206.92,0.3991349,0.286647,-0.2333051,1.192544,-1.466526,0.3015612,0.04016837,0.09222075,-0.8458118,11.51217,347.0929,1.722945,0.2522232,0.596233,0.8806936,2.099491,-1.488327,0.01080702,-0.09396065,-0.5318379,-0.8011505,46.74296,324.9514,356.0441,0.7662694,1.413708,1.557944,2.928972,-2.615252,-0.7734329,0.07441412,-0.5184336,-0.6031063,52.59981,335.7208,346.8954,
220.763,0.3976262,0.2826172,-0.2447718,1.19653,-1.480104,0.2816408,0.04561076,0.09601361,-0.8494301,10.5747,348.289,1.719205,0.2811983,0.5980867,0.8459984,2.018426,-1.471839,-0.06485544,-0.09003893,-0.5243466,-0.7916142,45.61852,326.9375,356.8717,0.845032,1.494713,1.492106,2.47694,-2.902829,-0.7779152,0.08797161,-0.4977502,-0.5857515,50.49234,337.1661,346.0601,
234.299,0.395092,0.2762165,-0.2543232,1.185755,-1.488738,0.2484142,0.05099985,0.09962311,-0.8531319,9.658691,349.4986,1.714113,0.3049647,0.5977407,0.8146216,1.911559,-1.582,-0.1181704,-0.08593235,-0.5170323,-0.7823246,44.40835,328.7689,357.3094,0.9269118,1.575497,1.432054,2.116868,-3.268602,-0.898664,0.1022397,-0.4749672,-0.5690108,48.44231,338.8933,344.9281,
248.546,0.3925779,0.2686382,-0.2626338,1.159704,-1.491832,0.2084488,0.05635282,0.1031016,-0.856971,8.799697,350.7068,1.702422,0.3274925,0.5934246,0.7819125,1.780765,-1.71553,-0.1682917,-0.08154466,-0.5097666,-0.7735188,43.22153,330.4701,357.4702,1.012301,1.685922,1.379456,2.001839,-3.957174,-0.8333609,0.1178826,-0.4508549,-0.5537779,45.51867,340.7121,343.2777,
262.416,0.388306,0.258217,-0.2705631,1.122063,-1.496721,0.1738972,0.06160787,0.1063878,-0.8608992,7.988294,351.9085,1.68091,0.3495392,0.5845453,0.7477958,1.688714,-1.74724,-0.2296328,-0.07700336,-0.5027459,-0.7651259,42.13451,332.171,357.7012,1.116025,1.806404,1.309674,2.256676,-4.474589,-0.8243853,0.1345392,-0.4255992,-0.5406534,41.94733,343.3774,342.3742,
276.111,0.3819695,0.2476952,-0.2770343,1.060409,-1.495361,0.1481375,0.06665286,0.1096572,-0.8648303,7.259824,353.0963,1.610482,0.3677988,0.5716698,0.7126715,1.632209,-1.650404,-0.2851851,-0.07239988,-0.4959513,-0.7571458,41.15655,333.8298,358.1248,1.204864,1.92001,1.210603,2.848622,-4.380232,-0.8516017,0.1508913,-0.3995854,-0.5293527,38.0899,346.442,342.9326,
290.12,0.3734178,0.2385567,-0.2814719,0.9921217,-1.487062,0.1416306,0.07154688,0.1128512,-0.8687685,6.557986,354.2515,1.498608,0.3825063,0.5562849,0.6777419,1.606567,-1.471614,-0.3565114,-0.06771603,-0.4893201,-0.7495844,40.28543,335.4854,358.7687,1.262784,2.006101,1.085552,3.508729,-3.789505,-1.084834,0.1670519,-0.373149,-0.5195858,34.31885,349.5965,344.7445,
303.905,0.362907,0.2293893,-0.283801,0.9521255,-1.466354,0.1575326,0.07627574,0.1158639,-0.8726892,5.832824,355.3593,1.361732,0.3948131,0.5371318,0.6423337,1.581966,-1.237387,-0.4554523,-0.06295088,-0.4829953,-0.7424021,39.55772,337.1284,359.625,1.288001,2.06227,0.9501225,3.917207,-3.182184,-1.310994,0.1830697,-0.3468752,-0.5113817,30.67001,352.3415,346.6843,
317.717,0.3508558,0.2202695,-0.2840284,0.9234033,-1.428627,0.1740512,0.08081552,0.1186957,-0.8765651,5.125655,356.4154,1.199133,0.4033814,0.5175872,0.6107178,1.52941,-1.030562,-0.5566148,-0.05819523,-0.4769138,-0.7355492,38.94991,338.7144,0.5325953,1.299841,2.090913,0.8077594,4.074494,-2.766582,-1.589276,0.1992886,-0.320884,-0.5050148,27.18888,354.938,348.478,
331.744,0.3381122,0.2105948,-0.2826604,0.9042493,-1.378653,0.1822958,0.08521727,0.121367,-0.8804483,4.434043,357.42,1.045346,0.410172,0.4957829,0.5750504,1.439529,-0.8966816,-0.618531,-0.05326842,-0.4710985,-0.7292148,38.40702,340.1671,1.324117,1.300306,2.093882,0.6646802,3.982005,-2.489965,-1.840879,0.2152352,-0.2951692,-0.5003069,24.01197,357.388,350.0684,
345.623,0.3247377,0.2002589,-0.28084,0.8804057,-1.323818,0.1701987,0.08934018,0.1239141,-0.8842551,3.786213,358.3901,0.9157305,0.4140901,0.475445,0.536934,1.305279,-0.9438619,-0.5666606,-0.04812581,-0.4654132,-0.723278,37.77279,341.3567,1.594493,1.301408,2.070766,0.5228637,3.589271,-2.323376,-2.113647,0.2312665,-0.2696992,-0.4970607,21.46787,359.8898,351.5396,
359.49,0.3106873,0.1892127,-0.2789173,0.8327683,-1.262172,0.1463272,0.09322557,0.1263129,-0.8880421,3.22426,359.3064,0.8012797,0.4163566,0.4651247,0.5111337,1.218568,-1.087655,-0.4531505,-0.04292464,-0.4597859,-0.7175387,36.96812,342.4254,1.521111,1.29991,2.052577,0.3862935,3.257627,-2.261631,-2.350778,0.2469765,-0.2439818,-0.4954389,18.98515,2.423402,352.9703,
373.101,0.2954521,0.1779418,-0.2760888,0.7661156,-1.194842,0.1222656,0.09691694,0.128528,-0.8917501,2.715836,0.1486318,0.6924481,0.4211378,0.4525669,0.4783769,1.13614,-1.295823,-0.3012145,-0.03750142,-0.4544151,-0.7123662,36.05552,343.3696,1.078605,1.295078,2.051405,0.2699172,3.144245,-2.324733,-2.434452,0.2626089,-0.2183109,-0.4950365,16.15243,4.821095,354.0922,
387.211,0.2790383,0.1673463,-0.2712854,0.7052847,-1.133927,0.1126823,0.100381,0.1306483,-0.8953322,2.235009,0.9678438,0.553394,0.4259773,0.4386649,0.449176,1.076574,-1.38821,-0.2285788,-0.03216334,-0.4492804,-0.7074952,35.20931,344.3459,0.749689,1.286143,2.054094,0.1393218,3.154882,-2.474507,-2.327826,0.2782044,-0.1928741,-0.4966217,13.07301,7.018911,354.6725,
400.977,0.2628047,0.1595082,-0.2646863,0.6780183,-1.081163,0.1288526,0.1036712,0.1327608,-0.8987967,1.7082,1.748757,0.3674202,0.4304822,0.4193746,0.4175453,1.024281,-1.33259,-0.2582468,-0.02686257,-0.4444979,-0.7030662,34.52623,345.374,0.7142543,1.26892,2.046458,-0.004136801,3.221866,-2.671538,-2.115355,0.2932793,-0.168115,-0.5000638,9.855737,9.132782,354.7621,
414.829,0.2478051,0.1542709,-0.25575,0.6922226,-1.042075,0.1375796,0.1067892,0.1348779,-0.9020439,1.130317,2.529655,0.2030887,0.4351966,0.3958137,0.3853912,0.9678938,-1.207516,-0.3666297,-0.02159409,-0.4400128,-0.6989858,34.01088,346.4913,0.9469904,1.245109,2.021388,-0.1269187,3.171907,-2.801743,-2.110329,0.3076848,-0.1442094,-0.5043107,6.742131,11.37325,355.0779,
428.758,0.2349632,0.1489564,-0.2459706,0.7213905,-1.018397,0.1136104,0.1097559,0.1368261,-0.9051427,0.5296069,3.325845,0.09512535,0.4386196,0.3710073,0.3540629,0.8993005,-1.082518,-0.4850973,-0.01633376,-0.4357584,-0.6952307,33.60939,347.6318,1.292628,1.214472,1.981359,-0.2482147,2.908186,-2.922565,-2.492636,0.3212166,-0.1208306,-0.5098684,3.782999,13.97812,356.2268,
442.675,0.222933,0.1423765,-0.23626,0.7156004,-1.006982,0.07429567,0.1125627,0.1386448,-0.9081796,0.01521601,4.119462,0.01705705,0.4397556,0.3471849,0.3238111,0.8246598,-0.9964738,-0.5614866,-0.01105848,-0.4317391,-0.6918156,33.25323,348.7276,1.604195,1.176351,1.94654,-0.371023,2.550302,-3.168851,-3.228092,0.3337423,-0.09778725,-0.5168317,0.5877984,17.05254,358.3831,
456.463,0.2109981,0.1349675,-0.2267926,0.6857086,-0.9948517,0.04819099,0.1152171,0.1403402,-0.9111092,359.5175,4.88495,359.9259,0.4393671,0.3262201,0.2959312,0.770955,-0.978226,-0.5746312,-0.005788173,-0.4279857,-0.6887332,32.85193,349.7657,1.779466,1.122949,1.920245,-0.4911827,2.240034,-3.458235,-3.909422,0.3454659,-0.07509055,-0.5249685,357.0555,20.1607,0.9450698,
470.367,0.1987427,0.1288137,-0.2174562,0.6533155,-0.9755078,0.03046279,0.1176808,0.1420274,-0.9139063,359.0474,5.63156,359.8491,0.43786,0.3079601,0.2708008,0.7411541,-1.045889,-0.5053209,-0.0004556151,-0.4245275,-0.6859478,32.34807,350.7049,1.676391,1.061289,1.895665,-0.6050195,2.160568,-3.691952,-4.146663,0.3568165,-0.05294455,-0.5342164,353.3124,23.02704,2.876,
484.326,0.1871057,0.1228738,-0.2079817,0.641661,-0.953352,0.01200242,0.1199283,0.1435298,-0.9164754,358.5461,6.354296,359.7756,0.4364694,0.2890413,0.2473314,0.7113824,-1.166587,-0.4039018,0.004882373,-0.4213915,-0.6834781,31.79907,351.5858,1.326113,0.9970999,1.869216,-0.7130286,2.368323,-3.786357,-3.98333,0.367636,-0.03140835,-0.5445642,349.4257,25.6568,3.719409,
497.851,0.1744091,0.1165999,-0.1976935,0.6316383,-0.9122459,-0.001885602,0.1219849,0.1449387,-0.9189028,358.062,7.007924,359.7048,0.434245,0.2661882,0.2234462,0.6498243,-1.261956,-0.333383,0.01011467,-0.4186261,-0.6812786,31.3292,352.4493,0.9036668,0.93133,1.827808,-0.8088651,2.730831,-3.610731,-3.575162,0.3779233,-0.01089684,-0.5557994,345.6212,27.92412,3.465634,
511.964,0.1616368,0.1103921,-0.1866554,0.6181969,-0.8554204,-0.01620893,0.1239127,0.1463029,-0.9211599,357.5927,7.594206,359.6401,0.4293675,0.2368677,0.1957349,0.5363213,-1.280534,-0.3338637,0.0151892,-0.4161365,-0.6793722,31.05469,353.3252,0.5845096,0.8723231,1.765337,-0.8919849,3.015562,-3.365416,-3.153396,0.3879226,0.008472782,-0.5676065,342.0741,30.09203,2.609155,
525.849,0.1491774,0.104635,-0.1752541,0.5952918,-0.79112,-0.03000981,0.1257032,0.147625,-0.9233066,357.1569,8.129024,359.5924,0.4228714,0.2150674,0.1742895,0.475127,-1.217322,-0.3966897,0.02003029,-0.4137942,-0.6775845,30.79983,354.2667,0.5148445,0.8182931,1.694432,-0.9770721,3.034265,-3.549677,-3.070337,0.3967937,0.02655542,-0.5802875,338.3596,32.80227,2.276086,
539.749,0.1367607,0.09881994,-0.1632737,0.5727506,-0.726828,-0.03494472,0.1272624,0.1489045,-0.9252498,356.7413,8.626121,359.5162,0.4138635,0.1952605,0.1554367,0.4330408,-1.106948,-0.4938568,0.02468546,-0.4117278,-0.6759973,30.57875,355.248,0.6619645,0.749139,1.611842,-1.051387,2.707006,-4.103289,-3.16343,0.4040497,0.04358146,-0.5930752,334.564,35.9083,3.012169,
553.393,0.1242359,0.09243003,-0.151092,0.5423548,-0.6628135,-0.0335929,0.1286373,0.1500866,-0.9270152,356.3562,9.06065,359.4496,0.4019495,0.1758285,0.1385877,0.3805834,-1.018545,-0.5447767,0.02915622,-0.4098831,-0.6745524,30.40092,356.1716,0.8006805,0.6647345,1.527111,-1.095842,2.277406,-4.646478,-3.130367,0.4104595,0.06016982,-0.6056179,330.9682,38.97754,4.368551,
567.435,0.1111399,0.08481537,-0.1391698,0.5048326,-0.5943224,-0.03121238,0.1298158,0.1511621,-0.9286445,356.0171,9.431127,359.3875,0.3877792,0.1580384,0.1241334,0.3383206,-0.9909185,-0.5252804,0.03346472,-0.4082115,-0.67325,30.21375,357.0103,0.7842827,0.5874214,1.442638,-1.117881,2.075549,-4.845719,-2.866059,0.416545,0.07602087,-0.618309,327.7717,42.0115,5.229466,
581.475,0.09828487,0.0754713,-0.1267532,0.4688213,-0.5271701,-0.04375121,0.1308964,0.1519828,-0.9300841,355.6815,9.751637,359.3681,0.3721962,0.1427428,0.1119141,0.3322462,-1.012829,-0.4622401,0.03754477,-0.4067421,-0.6721015,29.95524,357.7896,0.6093871,0.5174031,1.36947,-1.140726,2.159722,-4.776546,-2.654951,0.4221508,0.09099951,-0.6314734,324.5607,45.18636,5.175327,
595.144,0.08695546,0.06782773,-0.1144724,0.4253729,-0.4657675,-0.07629873,0.1318939,0.1527994,-0.9313748,355.3678,10.03315,359.4146,0.3563776,0.1295835,0.1018287,0.332565,-1.027849,-0.3929372,0.04139445,-0.4055036,-0.6710844,29.67595,358.4996,0.3592715,0.4564336,1.296304,-1.168905,2.369473,-4.610103,-2.513407,0.4272285,0.1048379,-0.6449978,321.3709,48.72647,4.271447,
609.097,0.07711408,0.06263023,-0.1018078,0.3923611,-0.4244405,-0.1168004,0.1327412,0.1535747,-0.9324577,355.0525,10.31379,359.4807,0.3342112,0.1124614,0.08991445,0.3264485,-1.007579,-0.3023912,0.0449222,-0.4046417,-0.6702783,29.40289,359.0587,0.03621813,0.3944097,1.228657,-1.221293,2.657574,-4.873748,-2.429237,0.4315523,0.1181905,-0.659344,317.9058,53.29788,3.114462,
623.075,0.0686906,0.0589026,-0.08917587,0.3621365,-0.3951107,-0.1385903,0.1334977,0.1542885,-0.9333891,354.7741,10.57333,359.5262,0.311378,0.09127054,0.07786596,0.2976017,-0.96611,-0.2183742,0.04823573,-0.4041716,-0.669641,29.18573,359.5209,359.6939,0.3270592,1.162393,-1.300952,3.221673,-5.540205,-2.281255,0.4345024,0.1306624,-0.6741107,314.3097,59.91603,1.283236,
636.68,0.06132934,0.05635896,-0.07663696,0.3387992,-0.3707846,-0.1290336,0.1341567,0.1550217,-0.9341552,354.5222,10.83489,359.5216,0.2909856,0.06410094,0.06453329,0.221518,-0.9310941,-0.1548661,0.05141071,-0.4041171,-0.6691423,29.10298,359.9485,359.3324,0.265538,1.078018,-1.362915,3.702727,-5.626397,-2.071267,0.4365458,0.1422693,-0.6892717,311.7335,67.22771,358.3485,
650.827,0.05468389,0.05468733,-0.06387471,0.328702,-0.3526199,-0.1078655,0.1347879,0.1557759,-0.9347517,354.2651,11.08314,359.5016,0.2721672,0.02793354,0.04808237,0.1004964,-0.8802338,-0.1523207,0.05435256,-0.4045751,-0.6688581,29.18633,0.4265917,359.0896,0.1892309,0.9877273,-1.371933,3.524821,-4.933355,-2.020032,0.4373513,0.1527247,-0.7039797,309.9545,72.90271,355.0524,
664.678,0.0491288,0.05228379,-0.05086133,0.3231806,-0.3324936,-0.1035878,0.1353768,0.1564003,-0.9351413,353.9911,11.3074,359.5215,0.2582636,-0.006040072,0.03224003,-0.03326686,-0.8240644,-0.1905514,0.05715263,-0.4053174,-0.6687265,29.39028,0.9700581,358.9686,0.09478807,0.9071494,-1.368123,2.984341,-4.229784,-2.200705,0.4380225,0.1631927,-0.720414,308.016,77.44714,351.4426,
678.401,0.04417496,0.04957326,-0.03837077,0.298649,-0.3038253,-0.1206797,0.135926,0.1570393,-0.9353275,353.7535,11.48079,359.5937,0.2449295,-0.04094476,0.01486358,-0.1894543,-0.7543986,-0.2520139,0.05970468,-0.4064303,-0.6687963,29.75309,1.561445,358.982,-0.01594853,0.8420058,-1.412386,2.865433,-4.343719,-2.548512,0.436712,0.1722599,-0.7366166,305.5161,84.52193,345.9213,
692.478,0.03919389,0.04636359,-0.02583242,0.264313,-0.2664784,-0.1454859,0.136427,0.1576961,-0.9353269,353.5536,11.61021,359.6896,0.2310381,-0.07191977,-0.001691602,-0.3004137,-0.7020065,-0.2956096,0.06207415,-0.4078362,-0.6690071,30.13733,2.161785,359.0224,-0.1147385,0.7633443,-1.435771,2.946732,-4.55002,-2.537897,0.4343745,0.1801018,-0.7521715,303.6425,92.69625,340.038,
706.48,0.03478942,0.04379477,-0.01340017,0.2220818,-0.228018,-0.1723232,0.1368559,0.1583038,-0.9351821,353.3735,11.71061,359.8221,0.2148955,-0.09926275,-0.01620639,-0.348976,-0.6734928,-0.2909594,0.06419618,-0.4096352,-0.669407,30.46656,2.700699,358.988,-0.2015201,0.6764117,-1.435474,2.88075,-4.583572,-2.482432,0.4314983,0.1873098,-0.7678954,302.3172,100.9226,333.784,
720.368,0.03042675,0.04149088,-0.001600672,0.1915388,-0.1981273,-0.1880348,0.1371816,0.1588138,-0.9349564,353.2004,11.80218,359.9361,0.1963435,-0.1277603,-0.02966854,-0.3813615,-0.6755004,-0.2305838,0.06612398,-0.4119139,-0.6699665,30.80101,3.135155,358.7968,-0.2441481,0.5893154,-1.412972,2.525492,-4.105227,-2.557353,0.4287721,0.1939536,-0.7835934,302.1153,107.8966,327.4605,
733.915,0.02641998,0.03830677,0.008841345,0.1621958,-0.1747514,-0.1827924,0.1374765,0.1592403,-0.9346167,353.0681,11.88642,0.03007873,0.1773303,-0.1608382,-0.04288337,-0.4409024,-0.7140134,-0.1350701,0.06781433,-0.414716,-0.6706249,31.23297,3.495704,358.4354,-0.2452558,0.5015058,-1.388204,1.997563,-3.339031,-2.789971,0.4262066,0.1995088,-0.7996698,303.066,113.064,321.6503,
748.076,0.02291953,0.03490907,0.01819983,0.1147572,-0.1596248,-0.1705108,0.1377163,0.1596225,-0.9341724,353.0073,11.9697,0.1410749,0.1578466,-0.1923763,-0.05517124,-0.5316584,-0.7401216,-0.0132656,0.06929802,-0.4177509,-0.6714093,31.80235,3.718408,357.9336,-0.2296383,0.4140918,-1.357982,1.480437,-2.644498,-3.068055,0.4233152,0.204325,-0.8152776,304.6331,116.8373,316.4977,
761.938,0.02004038,0.03230942,0.02747481,0.07818063,-0.1401547,-0.1600277,0.137941,0.1599942,-0.9335635,352.9395,12.024,0.2490954,0.1324086,-0.2288059,-0.07122621,-0.6821149,-0.7203833,0.1269968,0.07050269,-0.4210328,-0.6724693,32.60945,3.751882,357.3456,-0.2399803,0.3450778,-1.320398,1.114586,-2.297335,-3.139013,0.4190955,0.2086557,-0.8301619,306.1498,120.0934,311.9921,
775.553,0.01726835,0.0314892,0.03717817,0.05081042,-0.1165941,-0.1580202,0.1381218,0.1604266,-0.932804,352.8763,12.04857,0.3688137,0.1102187,-0.2608115,-0.08879202,-0.8870652,-0.5972514,0.1466008,0.07147606,-0.4244038,-0.6736559,33.65083,3.857091,357.1243,-0.2983997,0.2871497,-1.288722,0.9791315,-2.493588,-2.88308,0.4138424,0.2120494,-0.8448779,307.13,124.2045,307.3604,
789.693,0.01476255,0.03032962,0.04718607,0.04565047,-0.07785349,-0.1586488,0.1382631,0.1607634,-0.9319016,352.7845,12.02121,0.4684464,0.09485511,-0.2862474,-0.1065945,-1.145326,-0.3444553,0.002338,0.07219461,-0.4278114,-0.6748518,34.93921,4.235647,357.6222,-0.3878679,0.2343597,-1.276907,1.341794,-3.153486,-2.40236,0.4077154,0.214698,-0.8585564,308.077,130.47,302.0935,
803.46,0.0117137,0.02696048,0.05730591,0.04060987,-0.03698882,-0.1505433,0.1383539,0.1609906,-0.9308714,352.723,11.96865,0.5501497,0.08299586,-0.3048666,-0.1246348,-1.458872,0.08437318,-0.3004181,0.07240557,-0.4312361,-0.676049,36.45654,5.012712,359.1558,-0.492852,0.1680799,-1.252245,1.876924,-3.799868,-1.82577,0.4008129,0.2161016,-0.8713831,309.0918,137.7759,296.7448,
817.12,0.008269167,0.0230532,0.06673425,0.01847442,0.009540216,-0.1308628,0.1384095,0.1613355,-0.9296956,352.7216,11.87459,0.6150296,0.06530315,-0.304718,-0.1326587,-1.543876,0.4177921,-0.444995,0.0723311,-0.434538,-0.677305,37.66332,5.63047,0.6742117,-0.5575877,0.09955207,-1.204408,2.044237,-4.02726,-1.449949,0.394544,0.2169826,-0.8838778,310.3607,143.8049,292.0052,
831.286,0.004478851,0.01892663,0.07600577,0.01261318,0.05656658,-0.105186,0.1384072,0.161606,-0.9283794,352.6944,11.75694,0.6359842,0.03894363,-0.2934121,-0.1311413,-1.358989,0.4746037,-0.3234658,0.07225025,-0.4377618,-0.6786516,38.41113,5.725282,1.321124,-0.5846491,0.01437372,-1.158475,2.077444,-4.190342,-1.340851,0.3889841,0.2168074,-0.8964157,312.3048,149.1128,287.4588,
