time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.372,-0.1156132,-0.0510016,-0.05979006,-0.07906271,0.08826539,0.1101772,0.04920101,-0.1718205,0.5929333,5.275263,25.05698,17.12604,0.04937935,0.01690942,0.173187,1.184393,0.4074175,0.4098796,0.2084652,-1.041494,0.4081361,75.53819,132.611,41.7587,0.1287828,0.04105445,0.1375789,-0.3284412,-0.2459138,1.436747,0.2030776,-0.949112,0.3638434,68.05133,150.7694,154.3155,
151.146,-0.1331344,-0.04189766,-0.07154097,-0.06647953,0.1177844,0.08103375,0.04694778,-0.1722052,0.5916465,5.280496,24.91706,17.13212,0.02102392,-0.01024714,0.2084779,1.021267,0.4333767,-0.1519456,0.2079705,-1.042479,0.4102334,76.09707,128.7855,38.48483,0.1216287,0.0410926,0.1308615,-0.2747576,-0.04083404,1.32084,0.2030899,-0.9482392,0.3655945,67.7644,148.7194,152.9235,
164.864,-0.1507149,-0.03365365,-0.08367869,-0.03999897,0.1323924,0.06260789,0.04449236,-0.1726436,0.5901765,5.256744,24.80386,17.09222,-0.0119888,-0.02896995,0.2160022,0.8003677,0.3646043,-0.5216563,0.2068266,-1.042379,0.412048,76.72079,125.1936,35.125,0.0864071,0.04419905,0.1391357,0.0576942,0.03740268,0.7795629,0.2036558,-0.9484544,0.3669008,68.25458,148.3891,152.3164,
178.946,-0.1671975,-0.0261666,-0.09665336,-0.005098615,0.1081574,0.04741226,0.04182947,-0.1729805,0.5884956,5.233501,24.78089,17.04203,-0.03803738,-0.0268259,0.1896247,0.561169,0.3852661,-0.4682944,0.2053802,-1.042695,0.4134198,76.69347,123.1729,33.20275,0.07342681,0.04198924,0.140729,0.1199666,0.2402383,0.4675997,0.2042614,-0.9487576,0.3685778,68.27991,147.5453,151.1185,
192.91,-0.1831194,-0.01855178,-0.1101962,0.003996823,0.05895167,0.01704204,0.03889298,-0.1731303,0.5866752,5.215371,24.82641,17.07361,-0.06755859,-0.01855903,0.1556845,0.3962702,0.3228214,-0.3012587,0.2035166,-1.042687,0.4147704,76.57413,122.6882,32.79715,0.06615736,0.04258666,0.1436163,0.2258704,0.5149799,0.1064337,0.2044645,-0.9480223,0.3702964,68.35491,146.4251,149.1899,
206.581,-0.1995693,-0.01244292,-0.122523,0.005489086,0.04200413,-0.03427257,0.03570986,-0.1732295,0.5847414,5.122688,24.82122,17.14308,-0.09950717,-0.01134276,0.125143,0.369936,0.2377242,-0.1043596,0.2011491,-1.042801,0.4159727,76.43382,123.0379,33.42266,0.04663448,0.04639339,0.139465,0.3205151,0.661163,-0.3272186,0.2044485,-0.9474918,0.371461,68.57148,146.1138,147.6866,
220.651,-0.2162986,-0.008682054,-0.1326155,0.006999104,0.05611232,-0.07421646,0.03221631,-0.1733487,0.5826313,5.015828,24.76808,17.20593,-0.1336205,-0.009064084,0.1013222,0.3964831,0.1241166,0.03311424,0.1984675,-1.043126,0.4170139,76.38783,123.7851,34.53736,0.01793385,0.05239206,0.1289839,0.3824485,0.6221839,-0.4255097,0.2037744,-0.9466984,0.3723913,68.85568,145.6453,146.5371,
234.535,-0.2373107,-0.005079813,-0.1431698,0.009652082,0.07847789,-0.09832487,0.02828044,-0.1735094,0.5803522,4.906406,24.7046,17.25836,-0.1658832,-0.01168429,0.08812181,0.4581099,0.05627932,0.0553375,0.1953132,-1.043416,0.4179972,76.4532,123.9314,35.13923,-0.01283249,0.05818805,0.1119341,0.3907619,0.4501824,-0.2307125,0.202544,-0.9459144,0.3730691,69.10191,144.9198,145.8342,
248.404,-0.2560176,-0.001242526,-0.1532584,-0.002976601,0.08774466,-0.1240723,0.02420527,-0.173582,0.5778617,4.801378,24.66313,17.36694,-0.1976916,-0.020588,0.07630333,0.4913507,-0.01231661,0.04234768,0.1918278,-1.044183,0.4186576,76.6001,124.0397,35.67846,-0.03680834,0.06319097,0.09199578,0.3608958,0.3069058,0.09248719,0.201086,-0.9452111,0.3733721,69.24287,143.6956,145.0824,
262.207,-0.2736245,0.004204746,-0.1631504,-0.01725368,0.06600255,-0.1538413,0.01998508,-0.1733463,0.575366,4.70245,24.6994,17.5034,-0.2277956,-0.03258041,0.06701452,0.4617021,-0.06239291,-0.07253423,0.1879932,-1.044927,0.4190556,76.89884,123.5073,35.42851,-0.06942093,0.06502198,0.06289569,0.2769261,0.1549997,0.3520951,0.1988464,-0.9445517,0.3732159,69.29205,142.6775,144.7024,
276.297,-0.2892023,0.008576587,-0.1722942,-0.0231913,0.04975455,-0.2040716,0.01558125,-0.1731924,0.5727648,4.529083,24.73653,17.68374,-0.2514884,-0.04077115,0.05271076,0.3665695,-0.05234016,-0.1625006,0.1839783,-1.045582,0.4190458,77.11835,122.5839,34.60516,-0.1060834,0.0662426,0.03419511,0.1922991,0.02311096,0.4077902,0.1964105,-0.9437235,0.3728349,69.34742,142.2872,144.7496,
290.276,-0.307161,0.01192971,-0.1818578,-0.0401375,0.03425384,-0.2478469,0.01082951,-0.1730308,0.5700301,4.38512,24.77997,17.89786,-0.2769016,-0.04791174,0.03209379,0.3446859,-0.09965201,-0.145623,0.1795384,-1.046445,0.4188209,77.32769,122.5359,34.76288,-0.1436093,0.07052758,0.009763733,0.1717858,-0.09244475,0.3915205,0.1936598,-0.9427557,0.3722227,69.50812,142.1611,144.9786,
303.876,-0.3281283,0.01476739,-0.1922976,-0.07703472,0.02997667,-0.2692986,0.005803525,-0.1728323,0.5671421,4.29107,24.78595,18.13826,-0.3017599,-0.05123793,0.006925926,0.338198,-0.1419618,-0.09713097,0.174811,-1.047096,0.418182,77.50857,122.8708,35.33619,-0.1716096,0.07535949,-0.004506171,0.1873844,-0.1742769,0.4653771,0.1906292,-0.9416925,0.3715619,69.72727,141.7051,145.044,
318.026,-0.3486376,0.0183106,-0.2020919,-0.1211751,0.03568482,-0.2802662,0.0005136728,-0.1725099,0.5641084,4.206759,24.77094,18.41146,-0.3257803,-0.05354935,-0.02325967,0.3217837,-0.1970736,-0.007107168,0.1698859,-1.047853,0.4171964,77.63855,123.8933,36.57912,-0.1918111,0.07949559,-0.01217124,0.2272081,-0.1884555,0.6684172,0.1873663,-0.9407333,0.3708781,69.95812,140.396,144.536,
331.808,-0.36799,0.02211624,-0.2122026,-0.1571624,0.04595832,-0.3103752,-0.004985691,-0.1721326,0.5608982,4.072948,24.75672,18.73099,-0.3492646,-0.05719124,-0.04907414,0.3796389,-0.2532634,0.06188346,0.1646706,-1.048698,0.4160589,77.80883,125.0633,38.12846,-0.2050573,0.08208206,-0.01594537,0.2844853,-0.1055895,0.8166239,0.1837704,-0.9397321,0.3699628,70.16472,138.466,143.3493,
345.587,-0.3868521,0.02637146,-0.223057,-0.1862948,0.03240525,-0.3395367,-0.01078677,-0.1716585,0.5575293,3.967927,24.8012,19.07289,-0.3703791,-0.06115466,-0.07222547,0.4828759,-0.2897875,0.1323535,0.1592144,-1.04961,0.4145865,77.96198,126.3174,39.9293,-0.2170578,0.08220299,-0.02823532,0.2932132,0.04130071,0.7880355,0.1801386,-0.9388127,0.3685877,70.23596,136.6493,141.9352,
359.675,-0.4052818,0.02985695,-0.2345038,-0.2091241,0.01452289,-0.3708851,-0.0168578,-0.1712506,0.5539805,3.846101,24.85464,19.44123,-0.389477,-0.06382822,-0.09712385,0.5975942,-0.3071661,0.2422004,0.1534431,-1.050493,0.4128135,78.01013,127.886,42.18511,-0.2293418,0.08458324,-0.05318881,0.2649813,0.2303534,0.5615141,0.1762006,-0.937788,0.3667472,70.14304,135.2968,140.4774,
373.7,-0.4234591,0.03259135,-0.2457256,-0.2261671,-0.001790964,-0.393904,-0.02319175,-0.1708337,0.5502599,3.727072,24.90917,19.814,-0.4122673,-0.06491791,-0.1271592,0.7244473,-0.3221895,0.4077599,0.1471709,-1.051472,0.4107271,77.91551,129.9866,45.13136,-0.2526765,0.08876155,-0.08083151,0.2819507,0.3179201,0.3460202,0.1717185,-0.936606,0.3643611,70.16533,134.2675,139.2084,
387.207,-0.4406037,0.03607915,-0.2563961,-0.2391072,-0.014452,-0.4132455,-0.02976447,-0.1702617,0.5463485,3.602212,24.96322,20.20328,-0.4363941,-0.06531989,-0.1479674,0.8073926,-0.3403274,0.5059354,0.1405501,-1.052427,0.408605,77.83118,131.951,47.94096,-0.2861979,0.09399528,-0.1085543,0.350521,0.3041452,0.2399278,0.1665996,-0.9353529,0.3616323,70.36849,133.2341,138.0612,
401.315,-0.4589564,0.04143119,-0.2669133,-0.2427315,-0.03007163,-0.4448805,-0.0365656,-0.1695258,0.5424287,3.432927,25.06132,20.63492,-0.4645707,-0.06869569,-0.1634662,0.8676502,-0.3612971,0.545229,0.1334841,-1.053611,0.4062721,77.78902,133.7304,50.58088,-0.3276756,0.09609145,-0.137929,0.4421681,0.1975511,0.1844693,0.1610418,-0.9342062,0.3582973,70.77946,132.3794,137.2041,
415.247,-0.477609,0.04865807,-0.2774743,-0.2527519,-0.04124989,-0.4901076,-0.04366165,-0.1686412,0.5382879,3.240982,25.14609,21.09978,-0.4972869,-0.07749267,-0.1759659,0.8587859,-0.4103524,0.4821831,0.1260251,-1.055008,0.4036547,77.91421,135.3661,52.93763,-0.3585794,0.1016313,-0.176568,0.4692349,0.2102175,0.1078468,0.1553537,-0.9327513,0.3543172,71.02322,131.3997,136.0844,
429.083,-0.4977178,0.0552416,-0.2891458,-0.2452243,-0.03946812,-0.5364546,-0.05107808,-0.1678544,0.5339255,2.984384,25.2303,21.53268,-0.5270183,-0.08767131,-0.1881328,0.741892,-0.4070847,0.3410162,0.1182705,-1.056419,0.4006653,78.12347,136.3825,54.38142,-0.3836341,0.1050717,-0.2190447,0.5262673,0.2520827,-0.07220608,0.1496596,-0.9314857,0.3496006,71.32225,130.5518,134.7694,
442.736,-0.5191187,0.05993772,-0.3017548,-0.2193751,-0.03065018,-0.5573028,-0.05877888,-0.1670287,0.5293671,2.7427,25.30738,21.93375,-0.5547483,-0.09521992,-0.2009593,0.5923454,-0.3614604,0.1820402,0.1100972,-1.057751,0.3974171,78.36792,136.806,55.02994,-0.3940679,0.1066926,-0.26162,0.5928462,0.3894144,-0.194632,0.1439451,-0.9301239,0.3442122,71.52628,129.0033,132.6625,
456.964,-0.5410347,0.06236589,-0.313998,-0.1927994,-0.0222286,-0.5743618,-0.06675863,-0.1662419,0.5246696,2.453723,25.38523,22.34648,-0.582855,-0.09902373,-0.2162945,0.4511048,-0.3312769,0.07017454,0.1015071,-1.059054,0.3939264,78.60731,137.2598,55.60069,-0.4000807,0.1116836,-0.3193991,0.5854547,0.5087596,-0.4338114,0.1381857,-0.9284748,0.3375431,71.6275,127.9417,130.7085,
470.76,-0.5622871,0.06243999,-0.3268483,-0.1713477,-0.02935948,-0.5930944,-0.07504791,-0.1654567,0.5198194,2.161732,25.50932,22.75274,-0.6073712,-0.1007554,-0.2323543,0.3855149,-0.3294224,0.03362352,0.09274812,-1.060491,0.3901558,78.81132,138.0583,56.58872,-0.4088139,0.1168309,-0.3982443,0.4318143,0.5508388,-0.6936927,0.1321712,-0.9271094,0.3297003,71.5464,127.9946,129.6938,
484.395,-0.5824608,0.05961777,-0.3404815,-0.1663147,-0.07180616,-0.6171544,-0.08358586,-0.1647883,0.5147085,1.901355,25.70516,23.22467,-0.6349573,-0.1041242,-0.2562526,0.3999398,-0.3697138,0.07032298,0.0836061,-1.062097,0.3859152,78.97095,139.5503,58.4292,-0.4305683,0.1149966,-0.4997379,0.1365973,0.4724846,-0.8265562,0.1256927,-0.926,0.3206528,71.29722,129.3056,130.1145,
498.566,-0.6028452,0.05461106,-0.3565208,-0.1749864,-0.1340092,-0.6333228,-0.09257245,-0.1643198,0.5092421,1.669048,25.95068,23.69631,-0.6592984,-0.1093159,-0.2827739,0.4966985,-0.4507921,0.1517716,0.07425832,-1.063815,0.3813801,79.1076,141.7566,61.22766,-0.4500059,0.1225016,-0.5635966,0.05929146,0.5373579,-0.6828503,0.1180134,-0.9241483,0.3117395,70.98655,128.7713,129.0863,
512.4,-0.6235446,0.0489171,-0.3734925,-0.1934653,-0.2003419,-0.6410688,-0.1018482,-0.1638659,0.5035816,1.488173,26.23813,24.20913,-0.6795908,-0.1149141,-0.3182329,0.6109097,-0.5307872,0.255554,0.06483428,-1.065541,0.3762037,79.18093,144.3671,64.57649,-0.4926193,0.12359,-0.611249,0.09132738,0.4321911,-0.5023653,0.1099679,-0.9226461,0.3021362,70.98801,128.3702,128.4578,
526.053,-0.6438234,0.04474419,-0.3891338,-0.2157455,-0.254296,-0.6390433,-0.1112681,-0.1633148,0.4978552,1.316171,26.5103,24.71397,-0.6833787,-0.1137816,-0.3464714,0.6170034,-0.5356438,0.373948,0.05567574,-1.067024,0.3709845,79.05337,146.7892,67.61395,-0.539642,0.1295237,-0.6468802,0.203692,0.3533372,-0.2348718,0.1009728,-0.9206784,0.2921009,71.1,127.1688,127.3578,
540.223,-0.6626469,0.04360919,-0.4028358,-0.229942,-0.2854474,-0.642796,-0.1208744,-0.1626557,0.4919962,1.108462,26.79519,25.22414,-0.6810436,-0.1061453,-0.3746186,0.5941284,-0.4493396,0.5031483,0.0462675,-1.068244,0.3657407,78.69056,148.3958,69.81015,-0.5866358,0.1341847,-0.6803169,0.2962687,0.2013181,-0.1191669,0.09184099,-0.9187692,0.2812871,71.41489,126.4802,126.733,
554.106,-0.6788906,0.04476984,-0.4146037,-0.1980738,-0.2953889,-0.6439788,-0.1305754,-0.1619482,0.486016,0.8496717,27.08486,25.63271,-0.6860023,-0.095264,-0.3839022,0.5956585,-0.3569257,0.4942446,0.03650037,-1.069247,0.3606009,78.5006,149.1091,71.09194,-0.6344018,0.1401736,-0.726616,0.3060885,0.04096171,0.04055969,0.08210432,-0.9168411,0.2695585,71.71037,126.0413,126.5917,
567.719,-0.6920928,0.04815015,-0.4247241,-0.1268071,-0.2828778,-0.6428049,-0.1403381,-0.1611549,0.4798924,0.524857,27.36933,25.97208,-0.7001048,-0.08952448,-0.3842267,0.6389226,-0.3593816,0.4327335,0.02655799,-1.070479,0.355438,78.50082,150.1387,72.7598,-0.6764278,0.1465759,-0.7754575,0.2146477,-0.1329117,0.3233603,0.07179049,-0.9147545,0.2574483,71.88607,125.7955,127.0937,
581.798,-0.7025474,0.05139084,-0.4336549,-0.04811392,-0.257545,-0.6608149,-0.150171,-0.1604589,0.4736731,0.1116984,27.66142,26.28792,-0.7155569,-0.09099737,-0.3823102,0.6823144,-0.4158506,0.3205427,0.016664,-1.071914,0.3500869,78.70372,151.5073,74.76245,-0.7110552,0.1584035,-0.8160282,0.1535191,-0.2590995,0.5668257,0.06123716,-0.9122707,0.2450975,72.0678,125.3582,127.5671,
595.699,-0.7112427,0.05462611,-0.4431426,0.02183227,-0.2476181,-0.6520543,-0.1602288,-0.1595919,0.467271,359.76,27.97462,26.51993,-0.7271523,-0.09788108,-0.3870685,0.7271343,-0.5125757,0.2149541,0.006879015,-1.07347,0.344267,79.02226,153.4213,77.33964,-0.735068,0.1713209,-0.8522757,0.2776695,-0.2755828,0.3587378,0.05130361,-0.9097493,0.2320713,72.54253,125.1734,127.4189,
609.744,-0.7175198,0.05745563,-0.4521714,0.04946704,-0.2458504,-0.6405954,-0.1702568,-0.1587221,0.4608077,359.425,28.26707,26.83084,-0.7315515,-0.102765,-0.4059329,0.6844699,-0.6122091,0.138196,-0.002679499,-1.074891,0.3377962,79.32381,156.0211,80.4531,-0.7342732,0.1908813,-0.899807,0.4608257,-0.04896643,-0.4303742,0.04195406,-0.906397,0.2175943,73.01168,125.2357,125.8973,
623.303,-0.7218168,0.06158569,-0.4612053,0.03011283,-0.2476588,-0.6303304,-0.1803142,-0.1577393,0.4541545,359.1251,28.53572,27.16894,-0.7224749,-0.09861293,-0.4404836,0.4892253,-0.6366481,0.1198532,-0.01169149,-1.075994,0.3306949,79.40112,158.7798,83.37571,-0.7207381,0.2074288,-0.967983,0.4004555,0.1514206,-1.290651,0.03319772,-0.9034346,0.2020449,73.28432,126.7199,125.0037,
637.38,-0.7232957,0.06773818,-0.468318,0.03589326,-0.2515114,-0.6182572,-0.1903371,-0.1566165,0.4474549,358.7773,28.82601,27.41749,-0.6945581,-0.08385371,-0.4781318,0.1935496,-0.5120733,0.09431796,-0.02004706,-1.076651,0.3232341,79.32007,160.3013,84.64729,-0.6937181,0.2225445,-1.042071,0.2009638,0.4098291,-1.680774,0.02423575,-0.9003223,0.1857051,73.11546,127.5564,123.7597,
651.326,-0.7195718,0.07548332,-0.4733247,0.07518724,-0.2331853,-0.6457163,-0.200101,-0.1554023,0.4407494,358.2937,29.12024,27.6829,-0.6414562,-0.0598367,-0.5161177,-0.1169542,-0.2614334,0.09000989,-0.02730687,-1.076904,0.3153765,79.09687,160.1201,83.92844,-0.660772,0.2384184,-1.121153,-0.06435879,0.7001771,-1.608031,0.01529639,-0.8970118,0.1683047,72.44685,127.4834,122.2484,
664.961,-0.7103236,0.08406287,-0.4757703,0.1328725,-0.2022663,-0.7144308,-0.2095823,-0.1540475,0.434128,357.6951,29.42172,27.92651,-0.5831362,-0.04102531,-0.5468608,-0.2466477,-0.1026333,0.1900942,-0.03380201,-1.077277,0.3074812,78.70123,159.9056,83.39288,-0.6307466,0.2575733,-1.199752,-0.3233438,0.9806745,-1.257699,0.005985206,-0.8933634,0.150123,71.35621,126.5808,120.5083,
679.167,-0.6960818,0.09073541,-0.4768002,0.1909107,-0.1835485,-0.7911438,-0.218796,-0.1527269,0.4275413,357.0497,29.77352,28.15621,-0.5160413,-0.02766416,-0.5731963,-0.2084846,-0.07682356,0.3410035,-0.03905237,-1.07753,0.2995416,78.21185,160.3485,83.84128,-0.6160134,0.2792962,-1.275999,-0.545864,1.145266,-0.9250497,-0.003376508,-0.8895283,0.1310165,70.15618,125.8087,119.1259,
693.019,-0.6781053,0.09509671,-0.4750254,0.2462082,-0.2132287,-0.8189915,-0.2276827,-0.1513645,0.4211229,356.4919,30.2215,28.32898,-0.4383166,-0.005511055,-0.5844442,-0.06035821,-0.06684901,0.4839852,-0.04320784,-1.076896,0.2920523,77.68288,160.5788,84.38103,-0.6294829,0.3038106,-1.345596,-0.5691788,1.153372,-0.7238275,-0.01377686,-0.885053,0.1110067,69.28461,125.0457,117.7785,
706.616,-0.6563815,0.09907931,-0.4704303,0.2783378,-0.2819262,-0.8062668,-0.2361561,-0.1498902,0.4147966,356.0265,30.7334,28.52605,-0.3540408,0.03143016,-0.5790834,0.1633048,-0.0585659,0.6317957,-0.04611534,-1.075431,0.2849123,77.11434,160.446,84.884,-0.6631063,0.3241815,-1.405994,-0.5521671,1.028925,-0.7883314,-0.02399394,-0.8803803,0.09034342,68.78503,125.1808,117.0011,
720.718,-0.6345741,0.1052352,-0.4626726,0.2974297,-0.3806904,-0.7620345,-0.2443796,-0.1481808,0.408707,355.6537,31.34751,28.68093,-0.2624151,0.07135224,-0.5677276,0.3216663,-0.09231827,0.7065539,-0.04730904,-1.073684,0.277705,76.61026,160.56,85.67928,-0.6833065,0.3494555,-1.472069,-0.6423255,1.029305,-1.176212,-0.03368793,-0.8750395,0.06895786,68.24783,126.0958,116.1841,
734.583,-0.6089276,0.1149099,-0.4511375,0.3576537,-0.4763427,-0.6943742,-0.2522709,-0.1463712,0.4027289,355.278,32.02879,28.69713,-0.1654155,0.1044622,-0.5590033,0.3078665,-0.08573222,0.6374652,-0.04645562,-1.071393,0.2702932,76.29022,160.6094,86.07765,-0.6844494,0.3831211,-1.541815,-0.8542642,1.209395,-1.7717,-0.04296765,-0.8694848,0.04633818,67.57072,127.3399,114.7308,
748.492,-0.5847542,0.1208708,-0.4412673,0.4765483,-0.5186539,-0.636636,-0.2598104,-0.1447193,0.3967789,354.8625,32.76414,28.53204,-0.01849055,0.1558689,-0.5534409,0.15476,-0.0004257932,0.5173746,-0.04192103,-1.067377,0.2628753,76.03532,160.2215,85.63126,-0.6682485,0.4225573,-1.620022,-1.276377,1.526314,-2.246895,-0.05207845,-0.863649,0.02275454,66.44543,128.635,112.8005,
762.165,-0.5598686,0.1193983,-0.4357294,0.6068455,-0.5462795,-0.5884322,-0.2670099,-0.1433375,0.390654,354.466,33.5606,28.30335,0.1802443,0.2384978,-0.5412743,-0.06198988,0.3391951,0.4233913,-0.03385282,-1.061179,0.2559819,75.66001,157.5448,82.56488,-0.6605265,0.4643555,-1.695213,-1.698661,1.782715,-2.541171,-0.06189205,-0.8570645,-0.001507044,65.19852,129.8765,110.6042,
776.265,-0.5355172,0.1129175,-0.4328267,0.6840057,-0.5784523,-0.5614074,-0.2737882,-0.1420005,0.384672,354.0998,34.37603,28.10408,0.4229183,0.3553762,-0.5245663,-0.3361177,0.9507579,0.423661,-0.02252375,-1.052675,0.249276,74.8599,151.8209,76.16566,-0.6691632,0.5064048,-1.754096,-1.941853,1.900452,-2.582912,-0.07198216,-0.8497051,-0.02611668,64.08998,130.7523,108.3079,
790.24,-0.5070862,0.111125,-0.4251132,0.6694373,-0.6372475,-0.5318663,-0.2802566,-0.140231,0.3790735,353.8386,35.17397,28.07173,0.7146639,0.5106703,-0.522051,-0.7211547,1.611953,0.6919774,-0.00733277,-1.042032,0.2424526,73.08625,145.4215,68.90386,-0.6794132,0.5466838,-1.792395,-2.043007,1.951572,-2.498359,-0.08201604,-0.841639,-0.05105958,63.1095,131.1779,105.8114,
803.843,-0.4851951,0.1190675,-0.4132191,0.6007357,-0.6557379,-0.5333903,-0.28655,-0.1380988,0.3737696,353.5083,35.86901,28.06409,0.9503022,0.652927,-0.5225936,-1.145584,1.908309,0.8970947,0.009591714,-1.029969,0.2361499,71.13789,141.2755,63.62572,-0.6846651,0.6029662,-1.850694,-2.350482,2.045614,-2.479757,-0.09192538,-0.8325135,-0.07747504,61.88649,131.8979,103.2264,
