time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.139,0.001537502,-0.01723814,0.04259839,-0.2366867,0.3905144,0.05180487,-0.005683571,0.1415846,-0.7692192,1.107548,1.474544,358.1941,-0.2066801,-0.144797,0.07653541,-0.8269657,0.2260539,-0.3350811,-0.09112713,0.01291057,-0.4714112,341.2545,336.6807,36.75313,-0.1942783,-0.1992793,0.159881,-0.3635006,1.095627,0.08356964,-0.003916633,0.008969305,-0.4449139,341.3027,355.2364,328.7025,
150.896,-0.006828702,-0.01455017,0.04608346,-0.1982317,0.4828123,0.09491783,-0.006076187,0.1414852,-0.7684904,1.244146,0.9235376,358.0563,-0.2375412,-0.1753138,0.08816387,-0.9519906,0.2213672,-0.412076,-0.09469052,0.0101052,-0.4700516,341.9243,336.0537,36.39604,-0.2563392,-0.2348749,0.1673718,-0.3351562,1.247459,-0.1391125,-0.008275656,0.005187761,-0.442938,342.2384,354.2572,328.6673,
164.923,-0.01769957,-0.01221917,0.05005883,-0.169441,0.5969875,0.1257533,-0.006607741,0.1413318,-0.7677039,1.372425,0.2872125,357.9514,-0.2764231,-0.2063132,0.09269645,-1.128501,0.3512764,-0.5065584,-0.09860928,0.006811514,-0.4686101,342.5708,335.1117,35.91098,-0.3140291,-0.2763147,0.1727261,-0.1865691,1.303972,-0.323077,-0.01284378,0.0006540343,-0.4404907,342.8704,353.1261,328.808,
178.87,-0.02957656,-0.01118089,0.05375069,-0.1610035,0.6968943,0.1460696,-0.00737384,0.141183,-0.7669251,1.534685,359.603,357.8277,-0.3241836,-0.2442957,0.09185638,-1.508234,0.6146162,-0.68244,-0.1029594,0.003302515,-0.466778,343.4417,333.6088,35.06725,-0.3561361,-0.3405854,0.2079903,-0.4999812,1.238186,-0.6676899,-0.01816855,-0.00419442,-0.4362596,344.3197,352.4693,329.371,
192.543,-0.04417713,-0.0128489,0.0572329,-0.1564944,0.7867083,0.1614045,-0.008422405,0.140869,-0.7660422,1.665602,358.8417,357.6894,-0.3746461,-0.2848545,0.08274204,-1.941264,0.9266053,-0.9483227,-0.1075464,-0.0006891945,-0.465675,344.5358,331.6114,33.97647,-0.3667237,-0.3962981,0.242764,-0.955886,1.193746,-0.7531953,-0.02297246,-0.009060725,-0.4330906,346.1672,352.35,329.5508,
206.702,-0.06060091,-0.01645102,0.05881339,-0.1774311,0.9014584,0.159215,-0.009760886,0.140517,-0.7652898,1.900628,357.938,357.6086,-0.4137894,-0.3143462,0.0657346,-2.137708,1.168243,-1.096632,-0.1125239,-0.004959724,-0.4645372,345.4557,329.6688,32.88024,-0.382085,-0.4282219,0.2474319,-0.8097726,1.485171,-0.2139435,-0.02777246,-0.01510215,-0.4303432,347.1199,351.7224,328.4253,
220.571,-0.07988533,-0.02043695,0.05727666,-0.2484988,1.068176,0.1286187,-0.01139352,0.1400836,-0.7646335,2.256272,356.8039,357.5888,-0.4432069,-0.3385656,0.04621643,-2.180386,1.379223,-1.104334,-0.1180403,-0.009864127,-0.4635201,346.046,327.8433,31.73529,-0.4144484,-0.4503908,0.2419006,-0.3837312,2.069135,0.6772929,-0.03347202,-0.02206736,-0.4264252,347.4331,350.3396,325.9582,
234.382,-0.1009074,-0.02731586,0.0562688,-0.3029985,1.264009,0.0752767,-0.01334414,0.1394283,-0.763817,2.591374,355.5172,357.6235,-0.4782402,-0.3637283,0.0250732,-2.214573,1.517634,-1.170919,-0.1242382,-0.01496348,-0.4628177,346.7163,325.9698,30.5699,-0.482889,-0.481821,0.2446521,-0.1670471,2.531775,1.020597,-0.04143329,-0.02911522,-0.4227688,348.1777,348.6405,323.9176,
247.986,-0.1209284,-0.03483147,0.05811813,-0.2953025,1.445268,0.0203241,-0.01550594,0.138804,-0.7629297,2.835322,354.1674,357.707,-0.511831,-0.3880367,0.00758031,-2.182331,1.619598,-1.24251,-0.1309271,-0.02064953,-0.4620414,347.3542,324.0833,29.46682,-0.5943195,-0.5254264,0.246106,0.06171418,2.83033,0.6319195,-0.05086631,-0.03645993,-0.4187883,349.3497,346.3192,323.324,
262.15,-0.1371989,-0.03781985,0.05890715,-0.2768283,1.552889,-0.02564027,-0.01766679,0.138394,-0.762176,3.119941,352.8501,357.8125,-0.5583034,-0.4216832,-0.01195587,-2.165936,1.805133,-1.331129,-0.1385411,-0.02725314,-0.4613177,347.882,321.9516,28.30444,-0.6996837,-0.6025185,0.2544004,0.02674227,3.103439,0.07845949,-0.06080984,-0.04528184,-0.4144965,351.2904,343.9944,323.2538,
276.063,-0.14923,-0.03723914,0.06082096,-0.2474161,1.597225,-0.07590131,-0.01997504,0.1379369,-0.7611964,3.305373,351.5848,357.9643,-0.6151846,-0.4798533,-0.02311039,-2.31521,1.960063,-1.516887,-0.1470179,-0.0351428,-0.4602368,348.6911,319.6617,26.75303,-0.7707965,-0.6980345,0.2605716,-0.2745504,3.299215,-0.2847266,-0.07112873,-0.05507785,-0.4106424,353.79,342.139,322.9635,
289.821,-0.1584249,-0.03488965,0.06321989,-0.1717023,1.610455,-0.1150665,-0.02227697,0.1375169,-0.7602767,3.399933,350.2935,358.1565,-0.6659889,-0.5483622,-0.02375552,-2.456985,1.943377,-1.830394,-0.1559491,-0.04339968,-0.4592069,350.0113,317.4576,25.04218,-0.8158784,-0.7648319,0.2490913,-0.4644001,3.426927,-0.2884591,-0.08169502,-0.06505302,-0.4074768,356.0717,340.3741,322.2091,
303.84,-0.1676901,-0.0328054,0.06457639,-0.1140051,1.614403,-0.1449454,-0.02480981,0.1370779,-0.7594398,3.542071,349.0391,358.3596,-0.7107798,-0.6230193,-0.02014026,-2.389963,1.688731,-2.090277,-0.165796,-0.05266693,-0.4584512,351.6507,315.7525,23.55349,-0.8699454,-0.8027114,0.2026321,-0.4044017,3.388501,0.0732144,-0.0935256,-0.07563555,-0.4059253,357.5092,338.521,320.9656,
317.773,-0.1775694,-0.03435513,0.06618416,-0.07382171,1.621011,-0.1626018,-0.02749148,0.1364165,-0.758485,3.639503,347.7729,358.5609,-0.7519075,-0.6963018,-0.02324355,-2.191286,1.36016,-2.223386,-0.1765347,-0.06271246,-0.4582557,353.3329,314.4885,22.28258,-0.9142948,-0.8025788,0.1476957,-0.1436144,3.174071,0.3344177,-0.1058779,-0.08587822,-0.4048107,358.2857,336.6085,320.0575,
331.505,-0.1862128,-0.03686186,0.06481105,-0.08776327,1.625303,-0.181149,-0.03020951,0.1358942,-0.757805,3.916055,346.5045,358.7611,-0.8022187,-0.7630079,-0.03849819,-2.036712,1.151857,-2.339761,-0.1882701,-0.07361127,-0.4584131,355.0273,313.244,20.97887,-0.9897538,-0.8025096,0.07042205,0.2890231,3.116547,0.6747234,-0.1198118,-0.09695532,-0.4047873,358.5792,334.0478,319.2083,
345.617,-0.192935,-0.04178333,0.0611091,-0.1413523,1.621719,-0.2218481,-0.03297588,0.1350725,-0.7570397,4.247367,345.2621,358.9856,-0.8581097,-0.831386,-0.06737784,-1.936293,1.034691,-2.517402,-0.2007519,-0.08514401,-0.4593036,356.9149,311.9316,19.55179,-1.082986,-0.8230982,-0.008935422,0.6997948,3.231858,0.9141415,-0.1351103,-0.1092417,-0.4049484,358.9344,330.9516,318.5475,
359.583,-0.1993973,-0.0489872,0.05807025,-0.1954019,1.612502,-0.256233,-0.03597119,0.1342067,-0.7563062,4.613132,344.0422,359.1658,-0.917978,-0.8959535,-0.1136791,-1.809937,1.079958,-2.684346,-0.214174,-0.09762688,-0.4610744,358.807,310.374,18.17591,-1.154189,-0.8991259,-0.06289852,0.7103298,3.341655,0.6369,-0.1508123,-0.123122,-0.4054672,0.4173308,328.4308,318.2131,
373.169,-0.2050992,-0.05491651,0.05501597,-0.2750354,1.5969,-0.2876819,-0.03895858,0.1334031,-0.7556655,5.115743,342.8246,359.3221,-0.9772844,-0.9593992,-0.179731,-1.774594,1.33146,-2.901038,-0.2278447,-0.1109575,-0.4637844,0.7441598,308.3011,16.5463,-1.205631,-1.010543,-0.1139422,0.6493257,3.494129,0.1083948,-0.1669708,-0.1379312,-0.4070721,2.773967,326.1919,318.2834,
387.221,-0.2117856,-0.0604094,0.05354199,-0.3442123,1.583074,-0.3121675,-0.042191,0.132445,-0.7549125,5.599869,341.6176,359.4476,-1.021735,-1.017213,-0.2488679,-1.796529,1.56044,-3.031678,-0.2418299,-0.1248363,-0.4672381,2.556029,306.1148,14.63592,-1.21937,-1.127586,-0.1723338,0.2455688,3.523787,-0.3547089,-0.182463,-0.1536095,-0.4103268,5.534217,324.7408,317.844,
401.373,-0.2207837,-0.06473588,0.05229766,-0.3836185,1.597129,-0.3194008,-0.04552975,0.1315188,-0.7542938,6.101827,340.3424,359.5732,-1.056915,-1.069362,-0.3207745,-1.754867,1.705145,-3.200758,-0.256287,-0.1390547,-0.4719557,4.528635,303.9695,12.59763,-1.219739,-1.176167,-0.2537314,-0.2193543,3.554191,-0.05249795,-0.1979706,-0.1688087,-0.4152623,7.429193,322.92,316.1977,
415.088,-0.2316351,-0.06728689,0.0510117,-0.4098524,1.643216,-0.3103051,-0.04905376,0.1305783,-0.7535748,6.575404,338.9701,359.6429,-1.077393,-1.131294,-0.3980578,-1.339129,1.637967,-3.42667,-0.271381,-0.1537438,-0.4782941,7.181479,302.3628,11.12787,-1.254194,-1.191146,-0.3646389,-0.4906036,3.809841,0.7214308,-0.2149515,-0.1850886,-0.4211142,8.602304,319.9696,313.6834,
428.773,-0.2439794,-0.06841909,0.05013226,-0.4070509,1.72192,-0.2733633,-0.05272654,0.1296494,-0.7528752,6.960636,337.5016,359.7095,-1.099808,-1.17137,-0.4987787,-0.8437045,1.712575,-3.389863,-0.2869166,-0.1688005,-0.4866614,9.611938,300.7101,10.2279,-1.298299,-1.213046,-0.4978678,-0.6009631,4.067301,1.360023,-0.231891,-0.2020889,-0.4285184,9.646581,316.4542,311.0947,
442.882,-0.2580664,-0.06859536,0.05217419,-0.3516194,1.796061,-0.2005702,-0.05652401,0.1287131,-0.7520213,7.145822,335.9835,359.7368,-1.121575,-1.202257,-0.6177441,-0.3798476,1.98298,-3.217021,-0.3028033,-0.1843038,-0.4964807,11.92007,298.7332,9.736509,-1.331428,-1.275512,-0.615694,-0.6761277,4.41407,1.497096,-0.2495959,-0.2203049,-0.4368805,11.53283,312.9891,308.647,
456.747,-0.2719888,-0.0665308,0.05330528,-0.3110221,1.83628,-0.09643734,-0.06055197,0.1279236,-0.7512907,7.327394,334.4877,359.6826,-1.14051,-1.230142,-0.7471552,-0.1789489,2.421759,-3.078352,-0.3182909,-0.2005551,-0.5076643,14.10585,296.0945,8.969785,-1.357557,-1.37722,-0.7344456,-0.6178387,4.946955,1.305701,-0.2675399,-0.2397901,-0.446607,14.61005,309.3669,306.3467,
470.468,-0.2867426,-0.06752547,0.05569603,-0.266961,1.862425,0.02164653,-0.06489322,0.1268595,-0.7504961,7.353672,332.9385,359.6241,-1.143248,-1.263891,-0.8675115,-0.3565297,2.734226,-3.184996,-0.3333939,-0.2173078,-0.5195417,16.24094,293.029,7.005723,-1.34045,-1.483808,-0.8619757,-0.3906039,5.377552,0.778119,-0.2846141,-0.2587243,-0.459049,18.81562,306.3261,304.6835,
484.652,-0.3008443,-0.0689659,0.05020899,-0.2733694,1.910491,0.0631407,-0.06936571,0.1258481,-0.7501953,7.599289,331.3057,359.57,-1.131479,-1.294308,-0.9717078,-0.5771399,2.891446,-3.500043,-0.3485227,-0.2339548,-0.5324389,18.53819,289.8761,4.012489,-1.308606,-1.521884,-0.9862009,-0.2556788,5.499853,0.6964883,-0.3011813,-0.2767653,-0.4729589,22.47909,303.2258,303.0271,
498.553,-0.3150009,-0.07643379,0.04025957,-0.3037094,2.004321,0.05893823,-0.07406482,0.1244116,-0.7500001,7.827375,329.5398,359.514,-1.106415,-1.310251,-1.063761,-0.6224895,2.875009,-3.652734,-0.3629655,-0.2504174,-0.546986,20.66717,287.1045,0.9152124,-1.293692,-1.510764,-1.144125,-0.3579856,5.545376,1.211963,-0.3184941,-0.2953163,-0.4892343,25.24593,299.0667,300.598,
512.118,-0.3274602,-0.08540466,0.02633157,-0.3431662,2.094764,0.05464714,-0.07874432,0.1231488,-0.7501247,8.113595,327.7432,359.3885,-1.070611,-1.317449,-1.143189,-0.5017077,2.616375,-3.631224,-0.3771162,-0.267678,-0.5631701,22.64264,285.1276,358.1056,-1.253473,-1.47851,-1.298904,-0.1899842,5.110943,1.550697,-0.3339607,-0.3135155,-0.5081401,27.32775,295.5113,299.1919,
526.302,-0.3350106,-0.08697219,0.01175961,-0.4499355,2.124818,0.045668,-0.08342907,0.1221875,-0.7502642,8.484635,325.9992,359.0697,-1.027939,-1.332679,-1.243181,-0.3434913,2.689974,-3.684201,-0.3908249,-0.2849166,-0.5806902,24.84085,282.7094,355.0326,-1.19955,-1.45793,-1.437332,-0.12176,4.806863,1.809252,-0.3492243,-0.33173,-0.5276613,29.41023,291.9451,297.7778,
540.226,-0.3385972,-0.08284834,0.001224041,-0.5444783,2.084585,0.03925035,-0.08810899,0.1212049,-0.7503349,8.794406,324.3713,358.7411,-0.9783943,-1.355024,-1.362127,-0.01413494,3.202531,-3.628194,-0.403782,-0.3021434,-0.5997242,27.707,279.5054,352.0418,-1.153678,-1.454894,-1.586062,-0.6071132,4.994762,2.306846,-0.3640549,-0.3511989,-0.5485603,31.53888,286.7096,294.4456,
554.035,-0.3401073,-0.07944464,-0.003278837,-0.5671501,2.005428,0.06549543,-0.09286007,0.1201051,-0.7503377,8.974934,322.8186,358.4299,-0.9199344,-1.348417,-1.48782,0.04759377,3.574027,-3.267005,-0.4155796,-0.3188997,-0.6210624,29.92144,276.0463,349.291,-1.080905,-1.46912,-1.732314,-1.391621,5.429362,2.642171,-0.3774462,-0.371448,-0.5707334,33.80166,280.4175,289.1358,
567.656,-0.3424786,-0.07757065,-0.006421357,-0.5627134,1.943386,0.1002216,-0.09764537,0.119056,-0.7504677,9.150214,321.2546,358.1344,-0.846105,-1.31478,-1.627122,0.04265404,3.899559,-2.60043,-0.4260112,-0.3345985,-0.6442363,31.79051,272.3516,347.4528,-0.9847878,-1.483681,-1.839115,-2.166594,5.79054,2.666458,-0.3897626,-0.3926459,-0.5956019,35.89,274.0746,282.1913,
581.74,-0.3447613,-0.07881531,-0.01164201,-0.578232,1.893309,0.1288078,-0.1024664,0.1177981,-0.7506858,9.308075,319.7377,357.732,-0.7688513,-1.275966,-1.722019,-0.008057892,3.976197,-2.352002,-0.4354434,-0.3503343,-0.6671736,33.41985,268.7226,344.6571,-0.8882895,-1.452994,-1.954011,-2.459021,5.726826,2.869084,-0.400134,-0.4092849,-0.6191162,37.56488,267.8199,276.2476,
595.128,-0.344547,-0.08214784,-0.0160879,-0.6370519,1.820619,0.14872,-0.1071511,0.1165471,-0.7509298,9.451098,318.2903,357.1971,-0.6836575,-1.23311,-1.814763,-0.01899821,4.063163,-2.074188,-0.4443297,-0.3652273,-0.691955,35.06388,265.0337,341.8551,-0.7928561,-1.372585,-2.037726,-2.537591,5.119865,2.924398,-0.4094617,-0.4256406,-0.6455256,38.21899,262.5892,271.5092,
608.857,-0.3410721,-0.08459933,-0.01886494,-0.7355256,1.715418,0.1728493,-0.1116825,0.1153461,-0.7511888,9.536615,316.918,356.5096,-0.6055552,-1.179986,-1.912121,-0.148379,4.087176,-1.664308,-0.4522656,-0.3791255,-0.7183565,36.38403,261.2712,339.4174,-0.6837,-1.268761,-2.098249,-2.045658,4.153009,2.93153,-0.4177004,-0.4398771,-0.6735885,39.05352,258.7703,269.1402,
623.084,-0.3351437,-0.08597117,-0.01856459,-0.8754678,1.60161,0.1923779,-0.1161117,0.1141779,-0.7513083,9.62506,315.6014,355.6103,-0.5266469,-1.12525,-2.023282,-0.4420989,4.207925,-1.015157,-0.4592571,-0.3925644,-0.7468647,37.63551,257.2375,337.8172,-0.5949361,-1.166476,-2.130629,-1.575592,3.220131,3.105684,-0.4253753,-0.452702,-0.7006547,39.94246,255.1521,267.8135,
637.033,-0.3270205,-0.08866935,-0.01337653,-1.005189,1.475496,0.2258572,-0.1204198,0.1126876,-0.7512063,9.530808,314.4108,354.6849,-0.4390868,-1.063811,-2.155405,-1.073763,4.561596,-0.4043021,-0.4649981,-0.4051144,-0.7770926,38.72953,252.1292,336.4895,-0.5111691,-1.066533,-2.13575,-1.19454,2.414765,3.268884,-0.4318864,-0.4645538,-0.7275122,40.90214,251.8801,267.2034,
650.814,-0.3174465,-0.09466331,-0.005379796,-1.0419,1.348657,0.2547219,-0.1245934,0.1111214,-0.7510319,9.461827,313.3384,353.9131,-0.3287816,-0.9821405,-2.294512,-1.929525,4.870886,-0.2335025,-0.4681454,-0.4164484,-0.8084888,39.01803,246.0856,334.8633,-0.4246169,-0.9809846,-2.122613,-0.9967121,1.940366,3.30357,-0.4371151,-0.4758856,-0.7542719,41.88197,248.6476,266.3527,
664.889,-0.3099635,-0.1035187,0.004754916,-1.006429,1.219624,0.2286291,-0.1288296,0.1094564,-0.7506237,9.480064,312.4183,353.1989,-0.1915845,-0.8918861,-2.400707,-2.624105,5.181125,-0.4100591,-0.4697644,-0.4267803,-0.8394504,38.81957,239.3976,332.7579,-0.3276415,-0.9148325,-2.101292,-0.788654,1.665596,3.270574,-0.4404066,-0.4864595,-0.7815565,43.08408,245.601,265.4056,
678.966,-0.3055761,-0.1109561,0.01749148,-0.9562275,1.071129,0.1729968,-0.1330576,0.1077676,-0.7499803,9.469577,311.671,352.5171,-0.05884725,-0.8034471,-2.435241,-2.740746,5.193062,-0.6979864,-0.4699447,-0.4360885,-0.8693404,38.40143,233.35,330.2623,-0.2190407,-0.8545507,-2.083119,-0.5663642,1.40004,3.314678,-0.4423123,-0.4959331,-0.8091246,44.51138,242.757,264.8267,
692.625,-0.3049383,-0.1187389,0.03442091,-0.9034262,0.8785244,0.1622591,-0.1373874,0.1058767,-0.7490444,9.332617,311.1252,351.864,0.048733,-0.7229799,-2.396111,-2.350501,4.75755,-0.8269939,-0.4690493,-0.444711,-0.8980241,37.96806,228.9506,327.9495,-0.1090745,-0.79357,-2.080455,-0.4595953,1.024892,3.581103,-0.4430206,-0.5044515,-0.8374397,46.06676,239.9458,264.9887,
706.793,-0.3051889,-0.1260361,0.04953303,-0.854242,0.7351034,0.1412848,-0.1415383,0.1039458,-0.7479969,9.312607,310.5926,351.2677,0.1490551,-0.6616515,-2.311587,-1.727914,4.266367,-0.724572,-0.4668196,-0.4532173,-0.9259868,37.89755,225.4868,325.5661,-0.00219053,-0.7348309,-2.100168,-0.74142,0.7816699,3.917936,-0.4426378,-0.5126169,-0.8655528,47.37774,236.3796,264.9332,
720.741,-0.3045315,-0.1356438,0.06363658,-0.7663393,0.6350064,0.08037227,-0.1456507,0.1016828,-0.7469008,9.352221,310.1199,350.7907,0.2454762,-0.6238637,-2.232806,-1.101041,4.151197,-0.5092164,-0.4633904,-0.461145,-0.9531626,38.04068,221.6072,322.2512,0.1232949,-0.6902856,-2.114381,-1.071601,1.047793,3.813152,-0.4396401,-0.5209479,-0.8932571,48.47186,232.0036,262.9739,
734.759,-0.3013665,-0.147718,0.0720411,-0.6606924,0.572585,-0.005546002,-0.1496597,0.09932256,-0.7458448,9.547058,309.7141,350.3835,0.3404524,-0.5754552,-2.162549,-0.6948232,4.133474,-0.2232912,-0.4592429,-0.4675494,-0.9799699,38.21945,217.6288,318.6671,0.2707906,-0.6511188,-2.107687,-1.212252,1.623471,3.49803,-0.4344541,-0.5285354,-0.9205447,49.5713,227.0452,259.2171,
748.449,-0.2952785,-0.1580732,0.07623968,-0.5566617,0.5348867,-0.1679454,-0.1535552,0.09696698,-0.7447952,9.97017,309.3578,350.009,0.4120163,-0.5096863,-2.108654,-0.6077024,3.958422,-0.07937062,-0.4537731,-0.4728068,-1.006387,38.03215,214.0278,315.7319,0.4051365,-0.5971009,-2.073262,-1.276649,1.891338,3.388676,-0.4285251,-0.5342808,-0.947072,50.76159,222.0672,255.5576,
762.668,-0.2890445,-0.1657515,0.07773085,-0.4371644,0.5018836,-0.3076157,-0.1574753,0.09456918,-0.7437154,10.38095,309.0742,349.764,0.489934,-0.4139781,-2.053869,-0.5926207,3.682771,-0.1641943,-0.4464732,-0.4767707,-1.032076,37.2737,210.9889,313.4153,0.4971918,-0.5159252,-2.019712,-1.495849,1.461937,3.459796,-0.422446,-0.5383528,-0.9727479,51.73254,217.8105,253.8112,
776.543,-0.2841976,-0.1693532,0.07682641,-0.3440526,0.4717239,-0.3752885,-0.1614047,0.09230494,-0.7426622,10.7866,308.781,349.4958,0.5755652,-0.3187361,-2.004014,-0.5847482,3.667267,-0.3686763,-0.4379553,-0.4803259,-1.056514,35.84356,207.7419,310.9822,0.5470147,-0.4237717,-1.95279,-1.953873,0.5518807,3.513979,-0.4159835,-0.5414335,-0.9972553,52.31948,214.5768,254.355,
790.275,-0.280876,-0.1687668,0.07586805,-0.2813568,0.4922897,-0.4089189,-0.1652513,0.0900788,-0.7415496,11.20135,308.3741,349.2812,0.6695225,-0.2431111,-1.938149,-0.6016997,3.839629,-0.4215394,-0.4283396,-0.4836072,-1.079207,34.20438,204.1737,308.2873,0.5816935,-0.3507746,-1.881342,-2.395033,-0.1055573,3.299118,-0.4084457,-0.5445329,-1.020043,52.51716,211.8288,255.35,
804.37,-0.2785567,-0.1687997,0.07620016,-0.1710893,0.5508023,-0.3627574,-0.1691214,0.08765373,-0.7404679,11.513,307.9135,349.2867,0.759527,-0.2005346,-1.839666,-0.6677775,3.845294,-0.210029,-0.4178204,-0.4867642,-1.100176,33.01834,200.7972,305.7222,0.6503654,-0.2914428,-1.778093,-2.376678,-0.1754969,2.75387,-0.3981021,-0.5476827,-1.040815,52.50431,209.4691,255.2417,
