time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.279,-0.04249508,0.002870018,0.0204548,-0.03816812,0.2143891,-0.07168765,0.001590818,0.1494614,-0.7681752,356.4597,1.797408,354.9484,-0.1531506,-0.08535944,0.04104812,-0.7436068,0.1588921,0.2213186,-0.09312657,-0.003925646,-0.5069659,341.658,352.5442,38.09759,-0.1953949,-0.1401142,0.1747999,-0.5235513,1.429693,-0.4036674,-0.009698074,0.01242297,-0.4915121,331.3593,357.0669,336.6624,
151.192,-0.04741295,0.0001157605,0.02464776,-0.0655055,0.2366247,-0.07266005,0.0007806718,0.1493953,-0.7677217,356.5724,1.574656,355.0053,-0.1717983,-0.1053537,0.05246246,-0.8548946,0.236825,0.2364253,-0.09514011,-0.00539685,-0.505555,342.1298,352.0722,37.59592,-0.2033568,-0.1812151,0.2080178,-0.5840903,1.599072,-0.3073264,-0.01203945,0.009170612,-0.4884385,332.4297,356.3968,335.8997,
164.87,-0.05290008,-0.002338338,0.02975187,-0.08765595,0.26405,-0.07686535,-9.861588E-05,0.1493352,-0.7671205,356.6878,1.32236,355.0664,-0.1989029,-0.133339,0.06576633,-1.075432,0.3914508,0.2662177,-0.09808129,-0.007753406,-0.5046182,342.7151,351.3116,36.87224,-0.19731,-0.2284926,0.2356767,-0.5875636,1.685783,0.05052826,-0.01495548,0.00523461,-0.4849756,333.2669,356.3473,334.5147,
178.948,-0.05864539,-0.00375257,0.03534888,-0.1001679,0.2978162,-0.08661188,-0.001073688,0.149265,-0.7664369,356.7994,1.036693,355.142,-0.2386653,-0.1696346,0.08246358,-1.406264,0.6149133,0.2629423,-0.1014655,-0.01044829,-0.5027353,343.4708,350.1415,35.97334,-0.2323231,-0.2812003,0.2821659,-0.6990713,1.891802,0.05773069,-0.01910961,0.001180926,-0.479563,334.5917,355.7035,333.4617,
193.153,-0.06467401,-0.005552003,0.04169479,-0.09975076,0.3374616,-0.1017812,-0.002119094,0.1490986,-0.7656548,356.8953,0.6997331,355.2317,-0.2984278,-0.2198673,0.1045109,-1.868116,0.9268366,0.2259257,-0.1058139,-0.014133,-0.5006288,344.4498,348.4704,34.81835,-0.2893342,-0.3355088,0.3237628,-0.7941699,1.881369,-0.06753528,-0.02428062,-0.003885247,-0.4748446,335.9437,355.0102,332.9008,
206.538,-0.07164586,-0.007768818,0.04780945,-0.1060068,0.3857502,-0.1001244,-0.003315657,0.1489121,-0.7648546,357.0266,0.3182307,355.2742,-0.3541957,-0.2635023,0.1214091,-2.207521,1.181314,0.1134257,-0.1105946,-0.01818931,-0.4981159,345.4586,346.6051,33.70195,-0.3688194,-0.3889472,0.3557593,-0.7571162,1.890619,-0.3158419,-0.0308916,-0.009612821,-0.4693991,337.2191,353.9163,332.7343,
220.582,-0.0794367,-0.01108372,0.05353636,-0.1275203,0.4416802,-0.1009358,-0.004632205,0.1486632,-0.764007,357.2083,359.8835,355.3407,-0.4393932,-0.3253018,0.1393223,-2.564743,1.397673,-0.2481363,-0.12058,-0.0224436,-0.4965684,346.7845,344.1924,32.83417,-0.4505206,-0.4456782,0.3873882,-0.7342829,2.095778,-0.5572379,-0.03767106,-0.01614962,-0.4626877,338.7723,352.384,332.5556,
234.58,-0.08811234,-0.01614084,0.05802427,-0.1672712,0.511227,-0.1157115,-0.006063193,0.14824,-0.7631656,357.4648,359.3741,355.4424,-0.534252,-0.387618,0.1582594,-2.908523,1.733487,-0.5656726,-0.1241939,-0.0289458,-0.4915797,348.0868,341.3573,31.9161,-0.55109,-0.5422232,0.4348605,-0.831004,2.576221,-0.6045584,-0.04677454,-0.02479628,-0.4555923,340.8505,350.6703,331.5017,
248.408,-0.09747683,-0.02296023,0.06144429,-0.2222143,0.5965614,-0.1519163,-0.007643253,0.1476695,-0.7622842,357.7711,358.7823,355.5983,-0.5992584,-0.4308566,0.16496,-2.944273,1.871979,-0.8729288,-0.1317708,-0.03521596,-0.4884052,349.3266,338.6988,31.20108,-0.626918,-0.6185958,0.4636476,-0.929864,2.748253,-0.6673024,-0.05441167,-0.03291832,-0.4492866,342.8874,349.2016,330.883,
262.164,-0.1069382,-0.03055226,0.06310999,-0.2845075,0.6973346,-0.2027149,-0.009336501,0.1470175,-0.7614312,358.1502,358.0849,355.8048,-0.6722543,-0.4714551,0.1660566,-2.776844,2.084644,-1.147934,-0.1404005,-0.04211222,-0.4850598,350.1822,335.8889,30.73787,-0.6738759,-0.6836759,0.4722629,-1.088353,2.418582,-0.8260213,-0.06475103,-0.04253621,-0.4434088,344.7811,348.4117,330.875,
276.202,-0.1166405,-0.03864369,0.06344195,-0.344815,0.8040465,-0.251862,-0.0111905,0.1462869,-0.760589,358.5837,357.3022,356.0106,-0.7384635,-0.5177014,0.1594819,-2.506387,2.310693,-1.35057,-0.1502633,-0.05026647,-0.4819,350.7141,333.0226,30.41222,-0.7112901,-0.7553424,0.4691746,-1.31594,1.953008,-0.9742442,-0.07518454,-0.05265556,-0.4377959,346.7082,348.2281,331.1341,
290.09,-0.1266569,-0.04625342,0.06286046,-0.3977124,0.9152511,-0.2835082,-0.01324102,0.1454754,-0.7597238,359.0552,356.4418,356.2038,-0.7939755,-0.5757955,0.1537338,-2.4319,2.413302,-1.445604,-0.1604207,-0.0596733,-0.4785348,351.4348,330.2535,29.71146,-0.7680916,-0.8221835,0.4526369,-1.381931,1.893761,-1.143908,-0.08684374,-0.06374062,-0.4322647,348.7902,347.5059,331.4186,
303.792,-0.1375227,-0.05219779,0.06219546,-0.4373276,1.031588,-0.2989608,-0.0154337,0.1446462,-0.7588524,359.5485,355.4753,356.3815,-0.8382173,-0.6614864,0.1533049,-2.611253,2.271849,-1.559465,-0.1710105,-0.07003824,-0.4748423,352.7913,327.7752,28.50491,-0.8503265,-0.885685,0.4219455,-1.24054,2.458593,-1.030766,-0.09914371,-0.07583068,-0.4270596,350.9497,345.6797,330.9163,
317.795,-0.1487059,-0.05554142,0.06175462,-0.450065,1.152843,-0.3000103,-0.01779833,0.1438444,-0.7579625,0.01112231,354.4136,356.5313,-0.8752732,-0.7615619,0.1555524,-2.828909,1.891382,-1.787631,-0.1829029,-0.08135622,-0.471749,354.8732,325.7463,27.06534,-0.9286028,-0.9515785,0.3802706,-1.105677,3.028306,-0.7888451,-0.1114171,-0.08886756,-0.4221308,353.1022,343.4531,329.9882,
331.923,-0.1596088,-0.05706836,0.06226343,-0.4285348,1.263714,-0.2900451,-0.02023748,0.1430413,-0.7570561,0.4011253,353.2756,356.6613,-0.90771,-0.8681123,0.151783,-2.825831,1.383879,-2.173558,-0.1951952,-0.09392064,-0.4689409,357.5266,324.1565,25.95212,-0.9676298,-1.015105,0.3392417,-1.095532,2.916854,-0.910567,-0.1241241,-0.1027477,-0.4180253,355.2179,342.0633,329.8697,
345.456,-0.1698688,-0.05654196,0.06345601,-0.393552,1.358504,-0.2645706,-0.02281657,0.1423218,-0.7561368,0.7732298,352.0927,356.7623,-0.9499084,-0.9883139,0.1231191,-2.514079,1.011756,-2.663543,-0.2086427,-0.1081351,-0.4669887,0.416293,322.6941,25.51792,-0.9568878,-1.064388,0.2978022,-1.204731,2.107422,-1.345274,-0.1366823,-0.1164519,-0.4154738,357.1645,342.2432,330.8198,
359.611,-0.1796623,-0.05591476,0.06561027,-0.3470662,1.432021,-0.2355351,-0.02551666,0.1415502,-0.7551795,1.091914,350.8863,356.8505,-0.9903091,-1.087473,0.07418379,-2.317051,0.9369335,-3.027732,-0.2222929,-0.123084,-0.4661922,3.249928,320.9287,24.91732,-0.9549754,-1.099797,0.2402649,-1.125059,1.537425,-1.693553,-0.1508241,-0.1312668,-0.4142451,358.8514,342.4222,332.0657,
373.379,-0.1893468,-0.05582038,0.06772204,-0.3129687,1.496194,-0.2085018,-0.02831897,0.1406779,-0.7542591,1.397152,349.6255,356.9159,-1.023231,-1.181937,0.003733605,-2.397829,1.028167,-3.355579,-0.2356228,-0.1393016,-0.4661309,6.266196,318.7246,23.68507,-0.994417,-1.155758,0.1697542,-1.108659,1.782614,-1.66872,-0.1646178,-0.146557,-0.4133247,0.9561078,341.5123,332.4904,
387.273,-0.1998501,-0.05766619,0.06939455,-0.2999057,1.564187,-0.1917392,-0.03132775,0.1397695,-0.7533406,1.755172,348.3002,356.9849,-1.03279,-1.263655,-0.06668851,-2.449286,0.9147152,-3.708644,-0.2487521,-0.1550167,-0.4670905,9.704598,316.8703,22.07035,-1.067361,-1.222022,0.0830777,-1.230098,2.716797,-1.186773,-0.1797684,-0.1636795,-0.4127355,3.609874,339.0701,331.5366,
401,-0.2114358,-0.06188011,0.07065053,-0.2953146,1.64297,-0.1784676,-0.03456154,0.1387346,-0.7523485,2.100211,346.8985,357.0247,-1.023455,-1.324407,-0.1405721,-2.228704,0.7521578,-3.906009,-0.2629807,-0.1714533,-0.4695662,13.0825,315.5373,20.74254,-1.139845,-1.305865,-0.01120451,-1.428559,3.509014,-0.8315063,-0.1955308,-0.1812122,-0.4142316,6.656446,336.3293,330.3544,
415.167,-0.2233837,-0.06752454,0.07138525,-0.3135584,1.7116,-0.1619508,-0.03793851,0.1376428,-0.7513583,2.506668,345.473,357.0313,-1.023943,-1.349155,-0.2333756,-1.997318,0.7738777,-3.793619,-0.2771338,-0.1882732,-0.4736637,15.81472,314.1212,19.5512,-1.207965,-1.39243,-0.111917,-1.60772,4.140947,-0.5341893,-0.2117651,-0.1998969,-0.4162926,9.892954,333.2973,328.9919,
429.054,-0.2347515,-0.07416174,0.07187237,-0.3449041,1.76378,-0.1588657,-0.04143736,0.1364263,-0.7503723,2.949128,344.0326,357.0435,-1.053144,-1.357142,-0.3438176,-1.814775,1.114169,-3.464661,-0.2922947,-0.2056594,-0.4793169,17.83793,312.0848,18.57086,-1.226921,-1.463823,-0.2063347,-1.506214,4.063394,-0.8592739,-0.2277924,-0.2189963,-0.4206075,13.00488,331.4934,329.036,
442.782,-0.2458621,-0.08150493,0.07209632,-0.3750057,1.812292,-0.1816867,-0.04511175,0.1351071,-0.7494034,3.435081,342.5564,357.0929,-1.102622,-1.366599,-0.4674011,-1.934824,1.595796,-3.24588,-0.3077029,-0.2233911,-0.4863471,19.68991,309.0775,17.04235,-1.215518,-1.485885,-0.297195,-1.062164,3.491201,-1.229804,-0.2437937,-0.2374075,-0.4266019,15.15088,330.7728,330.1166,
456.713,-0.2576171,-0.08880474,0.07078636,-0.3929511,1.888302,-0.2174765,-0.04894307,0.1336722,-0.7485309,3.935839,340.9439,357.1554,-1.130283,-1.383903,-0.56892,-2.04076,1.913501,-3.137048,-0.3226134,-0.2411406,-0.4941546,21.50531,305.9053,15.17793,-1.227527,-1.503629,-0.4095083,-0.7106519,3.191955,-1.02436,-0.2606318,-0.2577764,-0.4340476,16.64825,329.3979,330.4835,
470.589,-0.2709034,-0.09721602,0.06740905,-0.4059252,1.996642,-0.26226,-0.05307522,0.1320809,-0.7477473,4.497426,339.2328,357.2527,-1.134277,-1.415098,-0.6925276,-2.10545,2.177876,-3.213028,-0.337452,-0.2604949,-0.5042385,23.53618,302.5098,12.99536,-1.278165,-1.565054,-0.5324633,-0.9566155,3.649878,-0.4919469,-0.2781636,-0.2795367,-0.4420187,18.99439,326.5072,329.4398,
484.334,-0.2845269,-0.1069071,0.06189507,-0.4200117,2.124908,-0.2877053,-0.05733559,0.1303613,-0.7470642,5.078859,337.4019,357.303,-1.092038,-1.481304,-0.8275404,-1.876148,2.356167,-3.715106,-0.3509831,-0.2804217,-0.515716,26.79346,299.3384,10.48455,-1.363983,-1.678664,-0.7017902,-1.940144,4.852379,0.3562688,-0.2969091,-0.3038075,-0.4516296,22.62671,321.1876,326.0076,
498.481,-0.2974459,-0.1155848,0.05587251,-0.4454148,2.251496,-0.2845384,-0.06172016,0.1285524,-0.7464756,5.655556,335.4707,357.2849,-1.032895,-1.535935,-0.94958,-1.528537,2.682424,-4.178323,-0.364363,-0.3001856,-0.5287091,30.55453,296.0371,7.866463,-1.428108,-1.792619,-0.9176596,-3.200761,6.124638,1.174877,-0.314884,-0.3284773,-0.4632145,27.04609,314.0104,320.5837,
512.316,-0.3103406,-0.1223344,0.05085853,-0.4681298,2.340906,-0.234316,-0.06633905,0.1267075,-0.7459476,6.155444,333.5386,357.1552,-0.9656641,-1.56428,-1.059892,-1.046049,2.938864,-4.231808,-0.3772948,-0.3193745,-0.5433092,34.19387,293.1393,5.629185,-1.39685,-1.84593,-1.089739,-3.603985,6.573234,1.266321,-0.3313344,-0.3518165,-0.4773212,31.42737,307.9232,316.1415,
526.075,-0.3213452,-0.1261208,0.04469353,-0.5150019,2.392363,-0.1579967,-0.07100543,0.1249456,-0.7455599,6.677528,331.5782,356.9039,-0.9174484,-1.553933,-1.185518,-0.7840983,3.274435,-3.786263,-0.3899787,-0.3391039,-0.560136,37.06108,290.0358,4.067906,-1.300096,-1.831545,-1.244104,-3.142717,6.303809,1.099394,-0.3460669,-0.3722274,-0.4946354,35.08318,303.5261,313.7077,
540.253,-0.3316877,-0.1280087,0.03754213,-0.5812439,2.417123,-0.1051978,-0.07583502,0.1231669,-0.7452517,7.221928,329.6116,356.6,-0.888588,-1.521562,-1.336576,-1.053251,3.593828,-3.535267,-0.4023501,-0.3577362,-0.5792084,39.29108,285.386,1.1292,-1.184221,-1.739764,-1.347178,-2.327235,5.488459,1.036966,-0.3588912,-0.3907792,-0.5124788,37.35146,300.5665,312.782,
554.232,-0.3415417,-0.1298202,0.02842273,-0.6154923,2.449442,-0.08089622,-0.08080241,0.1213149,-0.7451279,7.738638,327.5909,356.3315,-0.8510012,-1.461094,-1.464431,-1.354549,3.626525,-3.120463,-0.4126982,-0.3749266,-0.598852,40.55661,280.653,358.1839,-1.078372,-1.620793,-1.419115,-1.661352,4.417279,1.079304,-0.3713779,-0.4101723,-0.5321447,38.39225,298.4544,312.2801,
568.138,-0.3515903,-0.130066,0.01816665,-0.6257521,2.490708,-0.05367376,-0.08589599,0.1195736,-0.7451844,8.191063,325.5255,356.0182,-0.815933,-1.372889,-1.589642,-1.996944,3.474369,-2.923936,-0.4230353,-0.3922324,-0.6199261,40.35617,275.0614,354.3614,-1.005804,-1.514673,-1.492739,-1.500097,3.399977,1.378002,-0.3825289,-0.429597,-0.5524393,38.2494,295.7979,311.0809,
581.673,-0.3604704,-0.1285507,0.008520126,-0.6275257,2.51275,-0.006839872,-0.09102228,0.117915,-0.7453235,8.591084,323.4819,355.6675,-0.7658343,-1.290638,-1.689184,-2.466572,3.177575,-2.978856,-0.4313167,-0.4092618,-0.641726,39.24531,269.6002,350.0453,-0.9116168,-1.502844,-1.564043,-1.0008,3.17694,1.348683,-0.3933378,-0.4509336,-0.5738307,39.55997,293.5682,310.7808,
595.966,-0.3671642,-0.1299399,0.0002507865,-0.6223124,2.488836,0.05979237,-0.09619293,0.1159493,-0.7455255,8.879104,321.4936,355.2805,-0.6928669,-1.231836,-1.775343,-2.705478,3.079257,-3.352837,-0.4382418,-0.4272352,-0.6642186,37.68214,264.0307,345.0492,-0.8005908,-1.573447,-1.668683,-0.8694426,3.777519,1.122926,-0.4029824,-0.4731952,-0.5969253,42.70823,290.3235,309.4053,
609.826,-0.37256,-0.1339712,-0.008524477,-0.6462752,2.444124,0.09349689,-0.1014484,0.1139712,-0.7458788,9.239437,319.5302,354.8349,-0.5837682,-1.219255,-1.863706,-2.497281,3.64043,-3.930593,-0.4437745,-0.4459477,-0.6876357,36.65345,257.5619,338.7849,-0.692723,-1.652805,-1.847783,-1.770772,4.773107,1.092284,-0.4112082,-0.4960564,-0.6225023,46.39979,283.634,304.1334,
623.554,-0.3770407,-0.140306,-0.0187249,-0.6698236,2.432065,0.06794479,-0.1067705,0.1117865,-0.74643,9.684532,317.5333,354.4214,-0.4117968,-1.245005,-1.935014,-1.725284,4.40291,-3.681321,-0.4467272,-0.4637491,-0.7116632,37.16623,251.4987,333.207,-0.5704923,-1.682711,-2.017272,-2.613426,5.359663,1.129716,-0.4172076,-0.5190403,-0.6494468,49.49237,275.6098,297.043,
637.369,-0.3790741,-0.1487691,-0.02874766,-0.6660792,2.448057,0.02067068,-0.1119827,0.109328,-0.7470244,10.15084,315.5089,354.0384,-0.255519,-1.244555,-1.977408,-1.32391,4.857246,-2.794879,-0.4487792,-0.4807662,-0.7371973,37.95955,245.8976,329.2057,-0.4366647,-1.65252,-2.176974,-3.327623,5.469631,1.467119,-0.4209114,-0.5394179,-0.6781382,51.3347,266.6093,289.4904,
651.352,-0.3781067,-0.1576648,-0.03879033,-0.6584946,2.454167,-0.03888845,-0.1171543,0.1068722,-0.7476916,10.68569,313.5374,353.6187,-0.1218418,-1.204017,-2.007244,-1.232739,4.834513,-2.183318,-0.448783,-0.4968297,-0.7627833,37.98971,240.9161,325.7389,-0.289118,-1.581733,-2.280835,-3.610433,5.058914,1.733703,-0.4222312,-0.5598164,-0.7075094,52.05004,258.6163,283.1176,
665.046,-0.3747943,-0.1636562,-0.04486199,-0.6460671,2.432688,-0.09247159,-0.1222447,0.1045221,-0.7482808,11.19404,311.6256,353.1909,-0.01224905,-1.12429,-2.038196,-1.109079,4.667048,-2.320337,-0.4477695,-0.5117825,-0.7885425,36.49324,236.4332,321.5669,-0.07641256,-1.5148,-2.308692,-3.020035,4.532251,2.073307,-0.420012,-0.5782498,-0.7358815,53.66881,252.8278,279.4625,
679.328,-0.3711887,-0.1646235,-0.04499092,-0.6452431,2.369448,-0.1005163,-0.1273324,0.1023325,-0.7487178,11.57979,309.798,352.7085,0.09369379,-1.054591,-2.059073,-0.926083,4.601405,-2.329542,-0.4451118,-0.5261655,-0.8144063,34.75288,232.3263,317.5345,0.1332582,-1.461985,-2.267088,-2.114295,4.142625,2.805284,-0.416469,-0.59539,-0.7647316,56.60161,247.9967,277.73,
693.233,-0.3699533,-0.1608355,-0.04005949,-0.6744278,2.26031,-0.06373143,-0.1325503,0.1003095,-0.7490286,11.83961,308.0674,352.1259,0.2279702,-1.018609,-2.082967,-0.7999051,4.606561,-1.749547,-0.440036,-0.5403315,-0.8414395,33.98029,228.2206,314.1182,0.3333163,-1.390113,-2.204072,-1.6989,4.131875,3.803486,-0.4126304,-0.6104592,-0.7915826,60.45759,242.0166,275.8376,
707.042,-0.3722796,-0.1559637,-0.03201175,-0.7334605,2.14879,-0.006997688,-0.1379038,0.09828556,-0.749209,11.99794,306.3563,351.4684,0.3810388,-1.002616,-2.105636,-0.6727862,4.712694,-0.6989015,-0.4345348,-0.5530544,-0.8690625,34.61624,223.6535,310.4989,0.4789014,-1.252692,-2.135497,-1.941838,4.055384,4.119755,-0.4076738,-0.6222969,-0.8173734,63.42134,234.334,271.656,
720.612,-0.3776748,-0.1522129,-0.02213636,-0.8058511,2.054544,0.03286947,-0.1433361,0.09619692,-0.7492242,12.104,304.6769,350.7351,0.5260726,-0.9546273,-2.118821,-1.054377,4.718655,0.3967949,-0.428281,-0.5634321,-0.8970122,35.84416,218.4651,307.253,0.5348662,-1.045664,-2.068045,-2.154097,3.31562,3.349287,-0.4017762,-0.6307086,-0.8427628,64.0211,228.4762,267.6071,
734.885,-0.3828817,-0.1514293,-0.01071838,-0.8925439,1.957532,0.03824447,-0.1487338,0.09398755,-0.7490516,12.17524,303.0855,349.8786,0.6432469,-0.8670193,-2.105828,-1.989226,4.25254,1.254088,-0.4202885,-0.5718744,-0.9244721,37.50014,213.4209,305.6427,0.5327897,-0.8190298,-2.01618,-2.278052,2.27165,2.508543,-0.3951308,-0.6372251,-0.8694529,63.34478,225.1434,265.8464,
748.833,-0.3867084,-0.1544559,0.003033355,-0.9822874,1.826016,-0.01092769,-0.1541657,0.09172213,-0.7487088,12.28486,301.6541,348.9402,0.7490917,-0.754154,-2.090834,-3.067016,3.834001,1.460055,-0.4110422,-0.578837,-0.9523094,38.69782,208.1547,304.6698,0.5330212,-0.6235234,-1.994665,-2.394845,1.381186,1.798442,-0.3869899,-0.6431991,-0.8960253,62.11369,222.9498,265.1986,
762.629,-0.3873166,-0.1595275,0.01459147,-1.029393,1.689839,-0.08782886,-0.1594466,0.08933121,-0.7482274,12.40429,300.3702,347.9535,0.8563307,-0.6201251,-2.078885,-3.731962,3.729961,1.108135,-0.4006496,-0.5851271,-0.9795588,38.93945,202.5668,303.0988,0.5804832,-0.4931083,-1.998329,-2.612105,1.072644,1.492575,-0.378768,-0.6487265,-0.9227074,61.16534,219.3267,263.4969,
776.693,-0.3845598,-0.1674419,0.02707554,-1.05274,1.527342,-0.2016264,-0.1645737,0.08678585,-0.7476082,12.56437,299.2462,346.9468,0.9296473,-0.5167333,-2.063727,-3.739107,3.853777,0.6625789,-0.3909584,-0.589932,-1.005881,38.24527,197.1224,300.5486,0.6788682,-0.4190955,-1.99286,-2.880056,1.172684,1.746678,-0.36959,-0.6539479,-0.9477901,61.06227,213.6331,260.5057,
790.557,-0.3782156,-0.1736081,0.03802963,-0.9976144,1.398415,-0.3072014,-0.1695628,0.08436954,-0.7468611,12.82844,298.2171,346.059,0.9543759,-0.3821541,-2.020606,-3.332199,3.967154,-0.05446309,-0.3804249,-0.5936787,-1.030113,36.0909,192.7848,298.557,0.7975876,-0.3494767,-1.981606,-3.267013,1.597025,1.970177,-0.359868,-0.6564748,-0.9735799,61.04202,205.6786,255.314,
804.414,-0.3700445,-0.1771715,0.04846273,-0.8950291,1.287401,-0.3851961,-0.1744792,0.08191496,-0.7459564,13.12375,297.3079,345.2476,0.9678351,-0.2930885,-1.923826,-2.848652,3.638359,0.07095927,-0.3697513,-0.5973861,-1.053363,35.29154,189.3179,296.3935,0.8575688,-0.2802192,-1.94556,-3.44929,1.854221,1.61565,-0.3485999,-0.6605361,-0.9970073,59.85862,198.972,250.3779,
